0 1.1099 0.20181
0 -1.1099 0.20181
0 1.1099 -0.1009
0 -1.2108 -0.15135
0 0.90813 1.1604
0 -0.90813 1.1604
0 0.80722 0.55497
0 -0.80722 0.55497
0 0.40361 1.564
0 -0.40361 1.6144
0 0.90813 0.50451
0 -0.90813 0.50451
0 0 1.6144
0 0 1.6144
0 0.1009 1.9676
0 -0.1009 1.9172
0.050451 1.1099 0.25226
0 -1.1099 0.20181
0 0.90813 0.40361
0 -0.90813 0.40361
0 1.2108 -0.75677
0 -1.3117 -0.70632
0 0.1009 0.95858
0 -0.1009 0.95858
0.050451 0.1009 0.95858
0.050451 -0.20181 0.95858
-0.050451 0.1009 0.75677
0 0 0.75677
-0.050451 4.3388 0.20181
-0.050451 -4.3388 0.20181
0.050451 3.9352 0.65587
0.1009 -4.0361 0.65587
-0.35316 2.3208 0.50451
-0.35316 -2.3208 0.50451
0.50451 1.6144 0.55497
0.50451 -1.6144 0.60542
0.1009 1.2108 -0.050451
0.15135 -1.3117 -0.050451
-0.25226 1.9172 -0.75677
-0.30271 -2.0181 -0.75677
-0.40361 1.5135 -0.20181
-0.35316 -1.5135 -0.20181
-0.1009 2.7244 1.8163
-0.15135 -2.7244 1.8163
0.80722 1.6144 -0.80722
0.80722 -1.6144 -0.80722
0.35316 1.3117 0.75677
0.35316 -1.3117 0.75677
0 1.1099 2.119
0 -1.1099 2.119
-1.1099 2.0181 -0.90813
-1.1099 -2.0181 -0.90813
0 1.2108 0.65587
0.050451 -1.2108 0.65587
0.1009 0 2.2199
0.1009 0 2.2199
0.50451 1.009 -0.55497
0.50451 -1.009 -0.55497
0.70632 0.50451 0.40361
0.70632 -0.50451 0.40361
-0.40361 0.30271 1.2108
-0.40361 -0.30271 1.2613
-0.50451 1.2108 0.80722
-0.50451 -1.2108 0.80722
-0.80722 0.60542 1.9172
-0.75677 -0.70632 1.9172
-0.1009 0.1009 3.128
-0.1009 -0.1009 3.128
0.55497 0.80722 -1.009
0.55497 -0.90813 -1.009
0.65587 0.30271 0.35316
0.65587 -0.30271 0.35316
-0.15135 0.30271 -0.70632
-0.15135 -0.30271 -0.75677
-0.1009 0.30271 -0.60542
-0.1009 -0.20181 -0.60542
0 2.5226 -1.7658
0 -2.5226 -1.7658
0 0.80722 1.4126
0 -0.90813 1.4126
0 0.50451 1.0595
0 -0.50451 1.0595
0 0.20181 1.4631
0 -0.20181 1.4126
0 0.90813 1.6144
0 -0.90813 1.6144
0 1.6144 1.9676
0 -1.6144 1.9676
0 2.6235 -2.2199
0 -2.6235 -2.2199
0 2.2199 -1.9172
0 -2.2199 -1.9172
0 1.5135 -1.6144
0 -1.5135 -1.6649
0 0.60542 -0.60542
0 -0.60542 -0.55497
0 0.80722 -1.2613
0 -0.80722 -1.2613
0 0.60542 -1.009
0 -0.70632 -1.009
0 0.50451 -1.2108
0 -0.50451 -1.1604
0 0.60542 -1.2108
0 -0.60542 -1.2613
0 0.40361 -1.2613
0 -0.40361 -1.2613
0 0.50451 -1.2613
0 -0.40361 -1.2613
0 2.0181 -0.35316
0 -2.119 -0.40361
0 2.2199 -0.40361
0 -2.2199 -0.40361
0 2.9262 1.1099
0 -2.9262 1.1099
0 2.0181 -0.30271
0 -2.0181 -0.30271
0 2.2199 -0.55497
0 -2.3208 -0.55497
0 2.6235 1.2108
0 -2.6235 1.2613
0 1.6144 -0.20181
0 -1.6144 -0.20181
0 2.119 -0.85767
0 -2.0181 -0.90813
0 2.2199 1.4126
0 -2.2199 1.4126
0 1.4126 0.20181
0 -1.4126 0.20181
0 1.7153 1.5135
0 -1.7153 1.5135
0 1.3117 0.75677
0 -1.2108 0.70632
0 1.1099 1.6649
0 -1.1099 1.6649
0 1.009 1.009
0 -1.009 1.0595
0 1.009 1.2613
0 -1.009 1.2108
0 0.30271 1.7153
0 -0.30271 1.6649
0 1.3117 1.7153
0 -1.3117 1.7153
0 1.3117 1.8163
0 -1.3117 1.8163
-0.050451 1.3117 1.3622
-0.1009 -1.4126 1.3622
-0.050451 2.5226 -1.0595
-0.050451 -2.4217 -1.0595
0.45406 2.9262 -0.40361
0.50451 -2.9262 -0.40361
0.40361 2.6235 -0.40361
0.45406 -2.7244 -0.40361
-0.55497 2.119 -0.55497
-0.55497 -2.0181 -0.55497
-0.65587 2.2199 -0.15135
-0.65587 -2.2199 -0.15135
-0.20181 4.6415 1.9172
-0.20181 -4.6415 1.9172
0.70632 1.8163 -0.60542
0.70632 -1.8163 -0.65587
0.95858 1.7153 -0.35316
0.90813 -1.7153 -0.30271
-0.50451 2.6235 -0.75677
-0.50451 -2.7244 -0.75677
-0.25226 2.5226 0.65587
-0.30271 -2.5226 0.60542
-1.009 3.3298 0.90813
-0.95858 -3.4307 0.90813
0.90813 1.3117 -0.80722
0.85767 -1.2108 -0.75677
0.40361 1.3117 -0.95858
0.35316 -1.4126 -0.95858
-0.25226 2.6235 -1.5135
-0.25226 -2.6235 -1.5135
-0.50451 0.60542 -0.50451
-0.50451 -0.60542 -0.45406
-0.1009 2.7244 1.9172
-0.050451 -2.7244 1.8667
0 1.1099 -0.90813
0 -1.2108 -0.95858
0.70632 1.2108 -0.30271
0.65587 -1.2108 -0.25226
0 0.40361 -1.3117
0 -0.40361 -1.3117
-0.30271 0.70632 -0.85767
-0.30271 -0.60542 -0.80722
0 2.9262 3.3802
0 -3.0271 3.3802
0 0.80722 0.60542
0 -0.80722 0.60542
0 1.2108 1.9172
0 -1.2108 1.9172
0 1.9172 3.4307
0 -2.0181 3.4811
0 0.20181 2.4217
0 -0.20181 2.3712
0 2.3208 3.9857
0 -2.4217 3.9857
0 2.2199 3.2793
0 -2.2199 3.2793
0 1.7153 2.4721
0 -1.7153 2.4721
0 2.4217 0.85767
0 -2.4217 0.85767
0 3.128 -1.0595
0 -3.128 -1.0595
0 1.8163 0.60542
0 -1.9172 0.65587
0 1.8163 -1.009
0 -1.7153 -1.0595
0 1.009 0
0 -1.009 0
0 0.30271 -1.0595
0 -0.30271 -1.0595
0 2.2199 -1.8163
0 -2.119 -1.8163
0 0.80722 -1.9172
0 -0.90813 -1.9172
0 1.5135 -1.7658
0 -1.5135 -1.7658
0 0.90813 -2.119
0 -0.90813 -2.119
0 0.60542 -2.0181
0 -0.60542 -2.0181
0 0.50451 -2.2703
0 -0.50451 -2.2199
0 0.40361 -2.2199
0 -0.40361 -2.2199
0 2.6235 0
0 -2.6235 0
0 2.5226 0
0 -2.5226 0
0 2.6235 0
0 -2.6235 0
0 2.2199 0
0 -2.2199 0
0 2.2199 0
0 -2.2199 0
0 1.5135 0
0 -1.5135 0
0 2.2199 0
0 -2.119 0
0 2.119 0
0 -2.0181 -0.1009
0 1.1099 0
0 -1.2108 0
0 2.0181 0
0 -2.0181 0
0 1.1099 0
0 -1.009 0
0 1.9172 0
0 -1.9172 0
0 1.009 0
-0.050451 -0.90813 0
0.050451 0.70632 0
0 -0.70632 0
0 1.7153 0
0.050451 -1.7153 -0.1009
0 0.20181 0
-0.050451 -0.20181 0
0 3.2289 0
0 -3.128 0
0 1.6144 0
0 -1.7153 0
0.1009 2.6235 0
0.1009 -2.7244 0
-0.40361 4.2379 0
-0.35316 -4.2379 0
0.050451 4.0361 0
0 -4.137 0
0 1.6144 0
0 -1.6144 0
0.70632 2.3208 0
0.70632 -2.3208 0
-1.009 3.4307 0
-0.95858 -3.4307 0
0 1.5135 0
0 -1.5135 0
0.85767 2.7244 0.1009
0.90813 -2.6235 0
0.050451 3.0271 0
0.1009 -3.128 0
0.050451 1.5135 -0.1009
0.050451 -1.4126 -0.1009
-1.009 1.8163 0
-1.009 -1.7153 0
0.90813 1.6144 0
0.90813 -1.6144 0
-0.050451 1.5135 0
-0.050451 -1.4126 0
-0.40361 0 0
-0.45406 0 0
-0.050451 0.40361 0
-0.1009 -0.40361 0
0 3.6325 0
0.050451 -3.7334 0
0.050451 0.40361 0
0 -0.40361 0
0.1009 0.20181 0
0.15135 -0.30271 0
-0.050451 1.009 0
0 -1.009 0
0 3.5316 0
0 -3.5316 0
0 0.40361 0
0 -0.30271 0
0 3.3298 0
0 -3.2289 0
0 0.1009 0
0 -0.20181 0
0 3.0271 0
0 -3.0271 0
0 0.20181 0
0 -0.20181 0
0 2.8253 0
0 -2.8253 0
0 4.7424 0
0 -4.7424 0
0 3.2289 0
0 -3.3298 0
0 3.4307 0
0 -3.3298 0
0 2.6235 0
0 -2.6235 0
0 3.0271 0
0 -3.128 0
0 2.5226 0
0 -2.6235 0
0 2.3208 0
0 -2.3208 0
0 2.5226 0
0 -2.5226 0
0 1.6144 0
0 -1.6144 0
0 2.4217 0
0 -2.4217 0
0 0.50451 0
0 -0.40361 0
0 2.4217 0
0 -2.4217 0
0 0.1009 0
0 -0.1009 0
0 1.7153 0
0 -1.7153 0
0 0.90813 0
0 -0.90813 0
0 0.50451 0
0 -0.50451 0
0 2.0181 0.35316
0 -2.119 0.40361
0 2.2199 0.40361
0 -2.2199 0.40361
0 2.9262 -1.1099
0 -2.9262 -1.1099
0 2.0181 0.30271
0 -2.0181 0.30271
0 2.2199 0.55497
0 -2.3208 0.55497
0 2.6235 -1.2108
0 -2.6235 -1.2613
0 1.6144 0.20181
0 -1.6144 0.20181
0 2.119 0.85767
0 -2.0181 0.90813
0 2.2199 -1.4126
0 -2.2199 -1.4126
0 1.4126 -0.20181
0 -1.4126 -0.20181
0 1.7153 -1.5135
0 -1.7153 -1.5135
0 1.3117 -0.75677
0 -1.2108 -0.70632
0 1.1099 -1.6649
0 -1.1099 -1.6649
0 1.009 -1.009
0 -1.009 -1.0595
0 1.009 -1.2613
0 -1.009 -1.2108
0 0.30271 -1.7153
0 -0.30271 -1.6649
0 1.3117 -1.7153
0 -1.3117 -1.7153
0 1.3117 -1.8163
0 -1.3117 -1.8163
-0.050451 1.3117 -1.3622
-0.1009 -1.4126 -1.3622
-0.050451 2.5226 1.0595
-0.050451 -2.4217 1.0595
0.45406 2.9262 0.40361
0.50451 -2.9262 0.40361
0.40361 2.6235 0.40361
0.45406 -2.7244 0.40361
-0.55497 2.119 0.55497
-0.55497 -2.0181 0.55497
-0.65587 2.2199 0.15135
-0.65587 -2.2199 0.15135
-0.20181 4.6415 -1.9172
-0.20181 -4.6415 -1.9172
0.70632 1.8163 0.60542
0.70632 -1.8163 0.65587
0.95858 1.7153 0.35316
0.90813 -1.7153 0.30271
-0.50451 2.6235 0.75677
-0.50451 -2.7244 0.75677
-0.25226 2.5226 -0.65587
-0.30271 -2.5226 -0.60542
-1.009 3.3298 -0.90813
-0.95858 -3.4307 -0.90813
0.90813 1.3117 0.80722
0.85767 -1.2108 0.75677
0.40361 1.3117 0.95858
0.35316 -1.4126 0.95858
-0.25226 2.6235 1.5135
-0.25226 -2.6235 1.5135
-0.50451 0.60542 0.50451
-0.50451 -0.60542 0.45406
-0.1009 2.7244 -1.9172
-0.050451 -2.7244 -1.8667
0 1.1099 0.90813
0 -1.2108 0.95858
0.70632 1.2108 0.30271
0.65587 -1.2108 0.25226
0 0.40361 1.3117
0 -0.40361 1.3117
-0.30271 0.70632 0.85767
-0.30271 -0.60542 0.80722
0 2.9262 -3.3802
0 -3.0271 -3.3802
0 0.80722 -0.60542
0 -0.80722 -0.60542
0 1.2108 -1.9172
0 -1.2108 -1.9172
0 1.9172 -3.4307
0 -2.0181 -3.4811
0 0.20181 -2.4217
0 -0.20181 -2.3712
0 2.3208 -3.9857
0 -2.4217 -3.9857
0 2.2199 -3.2793
0 -2.2199 -3.2793
0 1.7153 -2.4721
0 -1.7153 -2.4721
0 2.4217 -0.85767
0 -2.4217 -0.85767
0 3.128 1.0595
0 -3.128 1.0595
0 1.8163 -0.60542
0 -1.9172 -0.65587
0 1.8163 1.009
0 -1.7153 1.0595
0 1.009 0
0 -1.009 0
0 0.30271 1.0595
0 -0.30271 1.0595
0 2.2199 1.8163
0 -2.119 1.8163
0 0.80722 1.9172
0 -0.90813 1.9172
0 1.5135 1.7658
0 -1.5135 1.7658
0 0.90813 2.119
0 -0.90813 2.119
0 0.60542 2.0181
0 -0.60542 2.0181
0 0.50451 2.2703
0 -0.50451 2.2199
0 0.40361 2.2199
0 -0.40361 2.2199
0 2.5226 -0.1009
0 -2.5226 -0.1009
0 2.4217 -0.30271
0 -2.4217 -0.30271
0 2.3208 -0.65587
0 -2.2199 -0.65587
0 1.3117 0.25226
0 -1.3117 0.25226
0 1.2108 0.30271
0 -1.3117 0.30271
0 1.6144 -0.95858
0 -1.6144 -0.95858
0 1.1099 -0.20181
0 -1.1099 -0.20181
0 1.1099 0.1009
0 -1.2108 0.15135
0 0.90813 -1.1604
0 -0.90813 -1.1604
0 0.80722 -0.55497
0 -0.80722 -0.55497
0 0.40361 -1.564
0 -0.40361 -1.6144
0 0.90813 -0.50451
0 -0.90813 -0.50451
0 0 -1.6144
0 0 -1.6144
0 0.1009 -1.9676
0 -0.1009 -1.9172
0.050451 1.1099 -0.25226
0 -1.1099 -0.20181
0 0.90813 -0.40361
0 -0.90813 -0.40361
0 1.2108 0.75677
0 -1.3117 0.70632
0 0.1009 -0.95858
0 -0.1009 -0.95858
0.050451 0.1009 -0.95858
0.050451 -0.20181 -0.95858
-0.050451 0.1009 -0.75677
0 0 -0.75677
-0.050451 4.3388 -0.20181
-0.050451 -4.3388 -0.20181
0.050451 3.9352 -0.65587
0.1009 -4.0361 -0.65587
-0.35316 2.3208 -0.50451
-0.35316 -2.3208 -0.50451
0.50451 1.6144 -0.55497
0.50451 -1.6144 -0.60542
0.1009 1.2108 0.050451
0.15135 -1.3117 0.050451
-0.25226 1.9172 0.75677
-0.30271 -2.0181 0.75677
-0.40361 1.5135 0.20181
-0.35316 -1.5135 0.20181
-0.1009 2.7244 -1.8163
-0.15135 -2.7244 -1.8163
0.80722 1.6144 0.80722
0.80722 -1.6144 0.80722
0.35316 1.3117 -0.75677
0.35316 -1.3117 -0.75677
0 1.1099 -2.119
0 -1.1099 -2.119
-1.1099 2.0181 0.90813
-1.1099 -2.0181 0.90813
0 1.2108 -0.65587
0.050451 -1.2108 -0.65587
0.1009 0 -2.2199
0.1009 0 -2.2199
0.50451 1.009 0.55497
0.50451 -1.009 0.55497
0.70632 0.50451 -0.40361
0.70632 -0.50451 -0.40361
-0.40361 0.30271 -1.2108
-0.40361 -0.30271 -1.2613
-0.50451 1.2108 -0.80722
-0.50451 -1.2108 -0.80722
-0.80722 0.60542 -1.9172
-0.75677 -0.70632 -1.9172
-0.1009 0.1009 -3.128
-0.1009 -0.1009 -3.128
0.55497 0.80722 1.009
0.55497 -0.90813 1.009
0.65587 0.30271 -0.35316
0.65587 -0.30271 -0.35316
-0.15135 0.30271 0.70632
-0.15135 -0.30271 0.75677
-0.1009 0.30271 0.60542
-0.1009 -0.20181 0.60542
0 2.5226 1.7658
0 -2.5226 1.7658
0 0.80722 -1.4126
0 -0.90813 -1.4126
0 0.50451 -1.0595
0 -0.50451 -1.0595
0 0.20181 -1.4631
0 -0.20181 -1.4126
0 0.90813 -1.6144
0 -0.90813 -1.6144
0 1.6144 -1.9676
0 -1.6144 -1.9676
0 2.6235 2.2199
0 -2.6235 2.2199
0 2.2199 1.9172
0 -2.2199 1.9172
0 1.5135 1.6144
0 -1.5135 1.6649
0 0.60542 0.60542
0 -0.60542 0.55497
0 0.80722 1.2613
0 -0.80722 1.2613
0 0.60542 1.009
0 -0.70632 1.009
0 0.50451 1.2108
0 -0.50451 1.1604
0 0.60542 1.2108
0 -0.60542 1.2613
0 0.40361 1.2613
0 -0.40361 1.2613
0 0.50451 1.2613
0 -0.40361 1.2613
0 1.1099 1.1099
0 1.009 1.009
0 -1.009 -1.009
0 -1.009 -1.009
0 0.70632 0.70632
0 0.70632 0.70632
0 -0.70632 -0.70632
0 -0.70632 -0.70632
0 0.40361 0.40361
0 0.40361 0.40361
0 -0.40361 -0.40361
0 -0.50451 -0.50451
0 0.20181 0.20181
0 0.1009 0.1009
0 -0.20181 -0.20181
0 -0.30271 -0.30271
0 0 0
0 0 0
0 0 0
0 -0.1009 -0.1009
0 0.1009 0.1009
0 0.1009 0.1009
0 0 0
0 0 0
0 0.1009 0.1009
0 0.1009 0.1009
0 -0.1009 -0.1009
0 -0.1009 -0.1009
0 0.30271 0.30271
0.050451 0.30271 0.30271
0 -0.20181 -0.20181
0 -0.30271 -0.30271
0 0.60542 0.60542
0 0.60542 0.60542
0 -0.60542 -0.60542
0 -0.60542 -0.60542
0 1.2108 1.2108
0 1.1099 1.1099
0 -1.1099 -1.1099
0 -1.1099 -1.1099
-0.050451 0.30271 0.30271
-0.050451 0.30271 0.30271
-0.1009 -0.20181 -0.20181
-0.1009 -0.30271 -0.30271
0 1.9172 1.9172
0 1.8163 1.8163
0 -1.8163 -1.8163
0 -1.6144 -1.6144
0 1.2108 1.2108
0 1.3117 1.3117
0 -1.2108 -1.2108
0 -1.4126 -1.4126
0 0.80722 0.80722
0 0.80722 0.80722
0 -0.70632 -0.70632
0 -0.90813 -0.90813
0 0.40361 0.40361
0 0.30271 0.30271
0 -0.40361 -0.40361
0 -0.50451 -0.50451
0 0 0
0 0 0
0 -0.1009 -0.1009
0 -0.1009 -0.1009
0.25226 0.60542 0.60542
0.25226 0.60542 0.60542
0.25226 -0.60542 -0.60542
0.25226 -0.60542 -0.60542
-0.65587 0.70632 0.70632
-0.65587 0.70632 0.70632
-0.65587 -0.70632 -0.70632
-0.65587 -0.60542 -0.60542
1.2613 0.90813 0.90813
1.2613 0.80722 0.80722
1.3117 -0.80722 -0.80722
1.2613 -0.80722 -0.80722
-1.1604 0.70632 0.70632
-1.1604 0.70632 0.70632
-1.1604 -0.70632 -0.70632
-1.2108 -0.70632 -0.70632
0.45406 0.30271 0.30271
0.50451 0.30271 0.30271
0.50451 -0.30271 -0.30271
0.45406 -0.30271 -0.30271
-0.20181 0.1009 0.1009
-0.15135 0.1009 0.1009
-0.15135 -0.1009 -0.1009
-0.15135 -0.1009 -0.1009
0 0.50451 0.50451
0.050451 0.40361 0.40361
0.050451 -0.40361 -0.40361
0 -0.50451 -0.50451
0 0.50451 0.50451
0 0.50451 0.50451
0 -0.40361 -0.40361
0 -0.60542 -0.60542
0 0.90813 0.90813
0 0.70632 0.70632
0 -0.70632 -0.70632
0 -0.90813 -0.90813
0 0.80722 0.80722
0 0.70632 0.70632
0 -0.70632 -0.70632
0 -0.80722 -0.80722
0 0.20181 0.20181
0 0.20181 0.20181
0 -0.20181 -0.20181
0 -0.30271 -0.30271
0 0.1009 0.1009
0 0 0
0 -0.1009 -0.1009
0 -0.1009 -0.1009
0 0.1009 0.1009
0 0.1009 0.1009
0 0 0
0 0 0
0 0 0
0 0.1009 0.1009
0 0 0
0 0 0
0 -1.564 -1.564
0 -1.3117 -1.3117
0 -1.009 -1.009
0 -0.65587 -0.65587
0 -1.3622 -1.3622
0 -1.2613 -1.2613
0 -0.30271 -0.30271
0 -1.5135 -1.5135
0 -1.1099 -1.1099
0 0.050451 0.050451
0 -1.8163 -1.8163
0 -0.55497 -0.55497
0 0.40361 0.40361
0 0.85767 0.85767
0 0.85767 0.85767
0 0.90813 0.90813
0 0.90813 0.90813
0 0.50451 0.50451
0 1.1604 1.1604
0 1.1604 1.1604
0 1.4126 1.4126
0 1.4126 1.4126
0 -0.35316 -0.35316
0 0.80722 0.80722
0 -2.3208 -2.3208
0 1.5135 1.5135
0 1.5135 1.5135
0 1.009 1.009
0 1.9172 1.9172
0 1.9172 1.9172
0 2.0181 2.0181
0 1.9676 1.9676
0 -1.8163 -1.8163
0 -0.40361 -0.40361
0 1.3622 1.3622
0 1.3622 1.3622
0 0.65587 0.65587
0 0.65587 0.65587
0 -1.2108 -1.2108
0 -0.50451 -0.50451
0 0.20181 0.20181
0 0.15135 0.15135
0 -1.6649 -1.6649
0 -0.55497 -0.55497
0 -2.4721 -2.4721
0 -2.6739 -2.6739
0.1009 -0.35316 -0.35316
0 -0.55497 -0.55497
0 0.050451 0.050451
0 -2.2703 -2.2703
0 -3.128 -3.128
0 0.55497 0.55497
0 0.50451 0.50451
0 -1.009 -1.009
0 -0.50451 -0.50451
0 0.60542 0.60542
0 -0.70632 -0.70632
0 -1.6144 -1.6144
0 1.4126 1.4126
0 1.4631 1.4631
0 0.40361 0.40361
0 0.40361 0.40361
0 1.0595 1.0595
0 -0.50451 -0.50451
0 -0.25226 -0.25226
0 -1.0595 -1.0595
0 0.15135 0.15135
0 0.15135 0.15135
0 1.4631 1.4631
0 1.5135 1.5135
0 1.4126 1.4126
0 2.119 2.119
0 2.119 2.119
0 -0.80722 -0.80722
0 0 0
0 0 0
0 -0.65587 -0.65587
0 2.2703 2.2703
0 2.3208 2.3208
0 -0.40361 -0.40361
0 -0.35316 -0.35316
0 1.7153 1.7153
0 -0.30271 -0.30271
0 2.0181 2.0181
0 2.8253 2.8253
0 2.7748 2.7748
0 3.683 3.683
0 3.6325 3.6325
0 2.9766 2.9766
0 3.0271 3.0271
0 0.1009 0.1009
0 1.7658 1.7658
0 1.7658 1.7658
0 0.70632 0.70632
0 0.70632 0.70632
0 -0.90813 -0.90813
0 0 0
0 0 0
0 -2.8253 -2.8253
0 -1.5135 -1.5135
0 -1.6144 -1.6144
0 -1.7153 -1.7153
0 -0.80722 -0.80722
0 -2.3208 -2.3208
0 0.65587 0.65587
0 0.70632 0.70632
0 -1.7153 -1.7153
0 -0.95858 -0.95858
0 0.20181 0.20181
0 0.20181 0.20181
0 -1.3622 -1.3622
0 -1.1604 -1.1604
0 -0.25226 -0.25226
0 -0.25226 -0.25226
0 -1.2108 -1.2108
0 -1.2108 -1.2108
0 -0.60542 -0.60542
0 -0.55497 -0.55497
0 -0.75677 -0.75677
0 -0.75677 -0.75677
0 -3.3802 0.80722
0 -2.9262 0
0 -2.3208 -1.0595
0 -2.119 -0.55497
0 -1.6649 -1.1604
0 -2.6739 -1.2613
0 -2.6235 0.90813
0 -1.564 -0.85767
0 -2.1694 1.1604
0 -1.2613 -0.60542
0 -1.9172 1.2613
0 -1.0595 -0.45406
0 -4.8938 1.4126
0 -1.1604 -0.60542
0 1.8163 0.40361
0 1.9172 0.30271
0 1.564 0.35316
0 1.7153 0.25226
0 -1.7153 0.70632
0 -1.7153 0.20181
0 1.2108 0.50451
-0.1009 -3.7839 0.25226
0 1.8163 0.40361
0 -2.8757 -1.6649
0 1.7153 0.50451
0 -2.7244 -1.4126
0 1.8163 0.40361
0 -0.45406 0.40361
0 1.2108 0.40361
0 2.2703 -0.45406
0 0.60542 0.75677
0 0.20181 1.1099
0 -2.9766 -0.15135
0 2.573 0.80722
0 -2.2199 -0.15135
0 -2.4217 -1.009
0 1.9676 1.5135
0 1.1099 1.2108
0 -3.1784 -1.0595
0 1.2108 1.2613
0 -2.4217 -0.30271
0 1.6649 1.9676
0 -2.4217 1.3622
0 1.2613 2.4721
0 -2.4217 -1.7153
0 -1.1604 -0.30271
0 0.65587 2.573
0 -1.4126 -0.15135
0 -0.25226 2.2703
0 -1.2108 1.4631
0 -2.0181 -1.6649
0 -1.3622 -0.95858
0 -3.128 2.0685
0 0.050451 -0.80722
0 -1.4126 -1.5135
0 1.1604 0.25226
0 1.0595 0.20181
0 2.0181 -0.50451
0 -1.7153 -1.3622
0 -1.5135 1.3622
0 1.4126 -0.75677
0 -0.40361 -0.80722
0 0.90813 -0.90813
0 -0.15135 0.95858
0 0.65587 -0.60542
0 0 -0.50451
0 0.75677 0.20181
0 0.50451 -0.20181
0 0.40361 -0.50451
0 0 -1.1099
0 0.050451 -1.0595
0 3.0271 0.55497
0 3.128 0.50451
0 -1.7153 1.4126
0 2.3712 0.65587
0 2.9262 0.40361
0 -4.4902 -2.6739
0 3.2793 0.85767
0 -0.050451 1.6649
0 1.8163 1.0595
0 2.6739 0.55497
0 -0.85767 0.55497
0 2.9262 0.25226
0 1.8163 0.50451
0 -1.7153 1.9172
0 -3.3298 -1.4126
0 4.0866 -0.90813
0 0.050451 1.8163
0 0.70632 1.9676
0 4.2379 1.7658
0 3.7839 3.0271
0 -2.6235 -0.1009
0 -3.2289 -1.8163
0 3.2793 3.9352
0 2.5226 3.7839
0 0.90813 2.0685
0 0.25226 2.6739
0 -2.8253 -2.2199
0 -2.1694 -0.85767
0 0.40361 4.2379
0 -0.70632 3.7839
0 -2.119 2.4721
0 -2.7748 -2.6739
0 -2.0181 -1.3117
0 -2.5226 -2.7748
0 -1.6649 -2.2199
0 3.8343 -0.70632
0 2.8253 -0.95858
0 1.9172 -1.2108
0 -0.95858 -1.7153
0 1.4126 -1.4631
0 0.15135 -0.75677
0 1.009 -1.564
0 1.1604 0.1009
0 1.1604 -0.25226
0 0.45406 -0.55497
0 0.60542 -1.1099
0 0.55497 -0.95858
0 -0.050451 -1.9676
0 -0.050451 -1.8163
0 -2.9262 0
0 -2.8253 0
0 -2.9766 0
0 -2.2703 0
0 -3.2793 0
0 -1.9172 0
0 -3.128 0
0 -2.0685 0
0 -2.9262 0
0 -1.8667 0
0 -2.7244 0
0 -2.8757 0
0 -2.8757 0
0 -3.7334 0
0 2.2703 0
0 2.2199 0
0 -2.4721 0
0 -4.7424 0
0 2.2199 0
0 1.8667 0
0 -2.5226 0
0 2.0181 0
0 1.6144 0
0 -1.6144 0
0 -1.7658 0
0 1.6649 0
0 -3.128 0
0 1.9172 0
0 0.80722 0
0 1.8163 0
0 -4.5406 0
0 -1.6649 0
0 0.50451 0
0 -1.7658 0
0 -2.6235 0
0 1.7658 0
0 -0.1009 0
0 -1.7153 0
0 0.80722 0
0 0.65587 0
0 1.7153 0
0 -4.0361 0
0 -2.0181 0
0 -1.7153 0
0 1.6649 0
0 -1.9172 0
0 -2.1694 0
0 -1.7658 0
0 -0.15135 0
0 -1.3622 0
0 1.564 0
0 -3.9857 0
0 -3.3298 0
0 -0.85767 0
0 -0.25226 -0.1009
0 1.5135 0
0 2.6235 0
0 0.85767 0
0 -2.8253 0
0 1.3117 0
0 1.0595 0
0 -0.65587 0
0 0.75677 0
0 0.80722 0
0 1.4126 0
0 -3.8343 0
0 -1.2613 0
0 1.4126 0
0 0.25226 0
0 -0.1009 0
0 1.3622 0
0 -2.0181 0
0 3.9352 0
0 3.7334 0
0 3.6325 0
0 3.128 0
0 3.128 0
0 -3.5316 0
0 -0.85767 0
0 3.2289 0
0 -3.2289 0
0 1.8163 0
0 3.2289 0
0 0.75677 0
0 3.128 0
0 -3.3298 0
0 -0.40361 0
0 -2.7748 0
0 0.25226 0
0 2.9766 0
0 -0.60542 0
0 -3.1784 0
0 -3.128 0
0 2.8757 -0.1009
0 -3.0775 0
0 -0.45406 0
0 -0.1009 0
0 -2.9766 0
0 -2.4217 0
0 2.6739 0
0 -2.9262 0
0 -1.9676 0
0 2.573 0
0 -1.5135 0
0 -1.2613 0
0 0 0
0 2.4721 0
0 4.3893 0.1009
0 -0.45406 0
0 2.3208 0
0 1.6144 0
0 2.0685 0
0 1.1604 0
0 1.4126 0
0 2.4217 0
0 0.50451 0
0 2.3712 0
0 1.4631 0
0 2.3208 0
0 2.119 0
0 -3.3802 -0.80722
0 -2.9262 0
0 -2.3208 1.0595
0 -2.119 0.55497
0 -1.6649 1.1604
0 -2.6739 1.2613
0 -2.6235 -0.90813
0 -1.564 0.85767
0 -2.1694 -1.1604
0 -1.2613 0.60542
0 -1.9172 -1.2613
0 -1.0595 0.45406
0 -4.8938 -1.4126
0 -1.1604 0.60542
0 1.8163 -0.40361
0 1.9172 -0.30271
0 1.564 -0.35316
0 1.7153 -0.25226
0 -1.7153 -0.70632
0 -1.7153 -0.20181
0 1.2108 -0.50451
-0.1009 -3.7839 -0.25226
0 1.8163 -0.40361
0 -2.8757 1.6649
0 1.7153 -0.50451
0 -2.7244 1.4126
0 1.8163 -0.40361
0 -0.45406 -0.40361
