9216 64 100.0464 9.3794 9.3794
2015	1	11.724	7.8161	2.3448
2016	1	10.943	8.5977	2.3448
2017	2	12.506	7.8161	1.5632
2018	2	13.287	8.5977	1.5632
2019	2	13.287	7.8161	2.3448
2020	2	12.506	8.5977	2.3448
2021	2	14.069	7.8161	1.5632
2022	2	14.851	8.5977	1.5632
2023	2	14.851	7.8161	2.3448
2024	2	14.069	8.5977	2.3448
2025	2	15.632	7.8161	1.5632
2026	2	16.414	8.5977	1.5632
2027	2	16.414	7.8161	2.3448
2028	2	15.632	8.5977	2.3448
2029	2	17.195	7.8161	1.5632
2030	2	17.977	8.5977	1.5632
2031	2	17.977	7.8161	2.3448
2032	2	17.195	8.5977	2.3448
2033	2	18.759	7.8161	1.5632
2034	2	19.54	8.5977	1.5632
2035	2	19.54	7.8161	2.3448
2036	2	18.759	8.5977	2.3448
2037	2	20.322	7.8161	1.5632
2038	2	21.104	8.5977	1.5632
2039	2	21.104	7.8161	2.3448
2040	2	20.322	8.5977	2.3448
2041	2	21.885	7.8161	1.5632
2042	2	22.667	8.5977	1.5632
2043	2	22.667	7.8161	2.3448
2044	2	21.885	8.5977	2.3448
2045	2	23.448	7.8161	1.5632
2046	2	24.23	8.5977	1.5632
2047	2	24.23	7.8161	2.3448
2048	2	23.448	8.5977	2.3448
2049	1	0	7.8161	3.1265
2050	1	0.78161	8.5977	3.1265
2051	1	0.78161	7.8161	3.9081
2052	1	0	8.5977	3.9081
2053	1	1.5632	7.8161	3.1265
2054	1	2.3448	8.5977	3.1265
2055	1	2.3448	7.8161	3.9081
2056	1	1.5632	8.5977	3.9081
2057	1	3.1265	7.8161	3.1265
2058	1	3.9081	8.5977	3.1265
2059	1	3.9081	7.8161	3.9081
2060	1	3.1265	8.5977	3.9081
2061	1	4.6897	7.8161	3.1265
2062	1	5.4713	8.5977	3.1265
2063	1	5.4713	7.8161	3.9081
2064	1	4.6897	8.5977	3.9081
2065	1	6.2529	7.8161	3.1265
2066	1	7.0345	8.5977	3.1265
2067	1	7.0345	7.8161	3.9081
2068	1	6.2529	8.5977	3.9081
2069	1	7.8161	7.8161	3.1265
2070	1	8.5977	8.5977	3.1265
2071	1	8.5977	7.8161	3.9081
2072	1	7.8161	8.5977	3.9081
2073	1	9.3794	7.8161	3.1265
2074	1	10.161	8.5977	3.1265
2075	1	10.161	7.8161	3.9081
2076	1	9.3794	8.5977	3.9081
2077	1	10.943	7.8161	3.1265
2078	1	11.724	8.5977	3.1265
2079	1	11.724	7.8161	3.9081
2080	1	10.943	8.5977	3.9081
2081	2	12.506	7.8161	3.1265
2082	2	13.287	8.5977	3.1265
2083	2	13.287	7.8161	3.9081
2084	2	12.506	8.5977	3.9081
2085	2	14.069	7.8161	3.1265
2086	2	14.851	8.5977	3.1265
2087	2	14.851	7.8161	3.9081
2088	2	14.069	8.5977	3.9081
2089	2	15.632	7.8161	3.1265
2090	2	16.414	8.5977	3.1265
2091	2	16.414	7.8161	3.9081
2092	2	15.632	8.5977	3.9081
2093	2	17.195	7.8161	3.1265
2094	2	17.977	8.5977	3.1265
2095	2	17.977	7.8161	3.9081
2096	2	17.195	8.5977	3.9081
2097	2	18.759	7.8161	3.1265
2098	2	19.54	8.5977	3.1265
2099	2	19.54	7.8161	3.9081
2100	2	18.759	8.5977	3.9081
2101	2	20.322	7.8161	3.1265
2102	2	21.104	8.5977	3.1265
2103	2	21.104	7.8161	3.9081
2104	2	20.322	8.5977	3.9081
2105	2	21.885	7.8161	3.1265
2106	2	22.667	8.5977	3.1265
2107	2	22.667	7.8161	3.9081
2108	2	21.885	8.5977	3.9081
2109	2	23.448	7.8161	3.1265
2110	2	24.23	8.5977	3.1265
2111	2	24.23	7.8161	3.9081
2112	2	23.448	8.5977	3.9081
2113	1	0	7.8161	4.6897
2114	1	0.78161	8.5977	4.6897
2115	1	0.78161	7.8161	5.4713
2116	1	0	8.5977	5.4713
2117	1	1.5632	7.8161	4.6897
2118	1	2.3448	8.5977	4.6897
2119	1	2.3448	7.8161	5.4713
2120	1	1.5632	8.5977	5.4713
2121	1	3.1265	7.8161	4.6897
2122	1	3.9081	8.5977	4.6897
2123	1	3.9081	7.8161	5.4713
2124	1	3.1265	8.5977	5.4713
2125	1	4.6897	7.8161	4.6897
2126	1	5.4713	8.5977	4.6897
2127	1	5.4713	7.8161	5.4713
2128	1	4.6897	8.5977	5.4713
2129	1	6.2529	7.8161	4.6897
2130	1	7.0345	8.5977	4.6897
2131	1	7.0345	7.8161	5.4713
2132	1	6.2529	8.5977	5.4713
2133	1	7.8161	7.8161	4.6897
2134	1	8.5977	8.5977	4.6897
2135	1	8.5977	7.8161	5.4713
2136	1	7.8161	8.5977	5.4713
2137	1	9.3794	7.8161	4.6897
2138	1	10.161	8.5977	4.6897
2139	1	10.161	7.8161	5.4713
2140	1	9.3794	8.5977	5.4713
2141	1	10.943	7.8161	4.6897
2142	1	11.724	8.5977	4.6897
2143	1	11.724	7.8161	5.4713
2144	1	10.943	8.5977	5.4713
2145	2	12.506	7.8161	4.6897
2146	2	13.287	8.5977	4.6897
2147	2	13.287	7.8161	5.4713
2148	2	12.506	8.5977	5.4713
2149	2	14.069	7.8161	4.6897
2150	2	14.851	8.5977	4.6897
2151	2	14.851	7.8161	5.4713
2152	2	14.069	8.5977	5.4713
2153	2	15.632	7.8161	4.6897
2154	2	16.414	8.5977	4.6897
2155	2	16.414	7.8161	5.4713
2156	2	15.632	8.5977	5.4713
2157	2	17.195	7.8161	4.6897
2158	2	17.977	8.5977	4.6897
2159	2	17.977	7.8161	5.4713
2160	2	17.195	8.5977	5.4713
2161	2	18.759	7.8161	4.6897
2162	2	19.54	8.5977	4.6897
2163	2	19.54	7.8161	5.4713
2164	2	18.759	8.5977	5.4713
2165	2	20.322	7.8161	4.6897
2166	2	21.104	8.5977	4.6897
2167	2	21.104	7.8161	5.4713
2168	2	20.322	8.5977	5.4713
2169	2	21.885	7.8161	4.6897
2170	2	22.667	8.5977	4.6897
2171	2	22.667	7.8161	5.4713
2172	2	21.885	8.5977	5.4713
2173	2	23.448	7.8161	4.6897
2174	2	24.23	8.5977	4.6897
2175	2	24.23	7.8161	5.4713
2176	2	23.448	8.5977	5.4713
2177	1	0	7.8161	6.2529
2178	1	0.78161	8.5977	6.2529
2179	1	0.78161	7.8161	7.0345
2180	1	0	8.5977	7.0345
2181	1	1.5632	7.8161	6.2529
2182	1	2.3448	8.5977	6.2529
2183	1	2.3448	7.8161	7.0345
2184	1	1.5632	8.5977	7.0345
2185	1	3.1265	7.8161	6.2529
2186	1	3.9081	8.5977	6.2529
2187	1	3.9081	7.8161	7.0345
2188	1	3.1265	8.5977	7.0345
2189	1	4.6897	7.8161	6.2529
2190	1	5.4713	8.5977	6.2529
2191	1	5.4713	7.8161	7.0345
2192	1	4.6897	8.5977	7.0345
2193	1	6.2529	7.8161	6.2529
2194	1	7.0345	8.5977	6.2529
2195	1	7.0345	7.8161	7.0345
2196	1	6.2529	8.5977	7.0345
2197	1	7.8161	7.8161	6.2529
2198	1	8.5977	8.5977	6.2529
2199	1	8.5977	7.8161	7.0345
2200	1	7.8161	8.5977	7.0345
2201	1	9.3794	7.8161	6.2529
2202	1	10.161	8.5977	6.2529
2203	1	10.161	7.8161	7.0345
2204	1	9.3794	8.5977	7.0345
2205	1	10.943	7.8161	6.2529
2206	1	11.724	8.5977	6.2529
2207	1	11.724	7.8161	7.0345
2208	1	10.943	8.5977	7.0345
2209	2	12.506	7.8161	6.2529
2210	2	13.287	8.5977	6.2529
2211	2	13.287	7.8161	7.0345
2212	2	12.506	8.5977	7.0345
2213	2	14.069	7.8161	6.2529
2214	2	14.851	8.5977	6.2529
2215	2	14.851	7.8161	7.0345
2216	2	14.069	8.5977	7.0345
2217	2	15.632	7.8161	6.2529
2218	2	16.414	8.5977	6.2529
2219	2	16.414	7.8161	7.0345
2220	2	15.632	8.5977	7.0345
2221	2	17.195	7.8161	6.2529
2222	2	17.977	8.5977	6.2529
2223	2	17.977	7.8161	7.0345
2224	2	17.195	8.5977	7.0345
2225	2	18.759	7.8161	6.2529
2226	2	19.54	8.5977	6.2529
2227	2	19.54	7.8161	7.0345
2228	2	18.759	8.5977	7.0345
2229	2	20.322	7.8161	6.2529
2230	2	21.104	8.5977	6.2529
2231	2	21.104	7.8161	7.0345
2232	2	20.322	8.5977	7.0345
2233	2	21.885	7.8161	6.2529
2234	2	22.667	8.5977	6.2529
2235	2	22.667	7.8161	7.0345
2236	2	21.885	8.5977	7.0345
2237	2	23.448	7.8161	6.2529
2238	2	24.23	8.5977	6.2529
2239	2	24.23	7.8161	7.0345
2240	2	23.448	8.5977	7.0345
2241	1	0	7.8161	7.8161
2242	1	0.78161	8.5977	7.8161
2243	1	0.78161	7.8161	8.5977
2244	1	0	8.5977	8.5977
2245	1	1.5632	7.8161	7.8161
2246	1	2.3448	8.5977	7.8161
2247	1	2.3448	7.8161	8.5977
2248	1	1.5632	8.5977	8.5977
2249	1	3.1265	7.8161	7.8161
2250	1	3.9081	8.5977	7.8161
2251	1	3.9081	7.8161	8.5977
2252	1	3.1265	8.5977	8.5977
2253	1	4.6897	7.8161	7.8161
2254	1	5.4713	8.5977	7.8161
2255	1	5.4713	7.8161	8.5977
2256	1	4.6897	8.5977	8.5977
2257	1	6.2529	7.8161	7.8161
2258	1	7.0345	8.5977	7.8161
2259	1	7.0345	7.8161	8.5977
2260	1	6.2529	8.5977	8.5977
2261	1	7.8161	7.8161	7.8161
2262	1	8.5977	8.5977	7.8161
2263	1	8.5977	7.8161	8.5977
2264	1	7.8161	8.5977	8.5977
2265	1	9.3794	7.8161	7.8161
2266	1	10.161	8.5977	7.8161
2267	1	10.161	7.8161	8.5977
2268	1	9.3794	8.5977	8.5977
2269	1	10.943	7.8161	7.8161
2270	1	11.724	8.5977	7.8161
2271	1	11.724	7.8161	8.5977
2272	1	10.943	8.5977	8.5977
2273	2	12.506	7.8161	7.8161
2274	2	13.287	8.5977	7.8161
2275	2	13.287	7.8161	8.5977
2276	2	12.506	8.5977	8.5977
2277	2	14.069	7.8161	7.8161
2278	2	14.851	8.5977	7.8161
2279	2	14.851	7.8161	8.5977
2280	2	14.069	8.5977	8.5977
2281	2	15.632	7.8161	7.8161
2282	2	16.414	8.5977	7.8161
2283	2	16.414	7.8161	8.5977
2284	2	15.632	8.5977	8.5977
2285	2	17.195	7.8161	7.8161
2286	2	17.977	8.5977	7.8161
2287	2	17.977	7.8161	8.5977
2288	2	17.195	8.5977	8.5977
2289	2	18.759	7.8161	7.8161
2290	2	19.54	8.5977	7.8161
2291	2	19.54	7.8161	8.5977
2292	2	18.759	8.5977	8.5977
2293	2	20.322	7.8161	7.8161
2294	2	21.104	8.5977	7.8161
2295	2	21.104	7.8161	8.5977
2296	2	20.322	8.5977	8.5977
2297	2	21.885	7.8161	7.8161
2298	2	22.667	8.5977	7.8161
2299	2	22.667	7.8161	8.5977
2300	2	21.885	8.5977	8.5977
2301	2	23.448	7.8161	7.8161
2302	2	24.23	8.5977	7.8161
2303	2	24.23	7.8161	8.5977
2304	2	23.448	8.5977	8.5977
2305	1	25.012	0	0
2306	1	25.793	0.78161	0
2307	1	25.793	0	0.78161
2308	1	25.012	0.78161	0.78161
2309	1	26.575	0	0
2310	1	27.356	0.78161	0
2311	1	27.356	0	0.78161
2312	1	26.575	0.78161	0.78161
2313	1	28.138	0	0
2314	1	28.92	0.78161	0
2315	1	28.92	0	0.78161
2316	1	28.138	0.78161	0.78161
2317	1	29.701	0	0
2318	1	30.483	0.78161	0
2319	1	30.483	0	0.78161
2320	1	29.701	0.78161	0.78161
2321	1	31.265	0	0
2322	1	32.046	0.78161	0
2323	1	32.046	0	0.78161
2324	1	31.265	0.78161	0.78161
2325	1	32.828	0	0
2326	1	33.609	0.78161	0
2327	1	33.609	0	0.78161
2328	1	32.828	0.78161	0.78161
2329	1	34.391	0	0
2330	1	35.173	0.78161	0
2331	1	35.173	0	0.78161
2332	1	34.391	0.78161	0.78161
2333	1	35.954	0	0
2334	1	36.736	0.78161	0
2335	1	36.736	0	0.78161
2336	1	35.954	0.78161	0.78161
2337	2	37.517	0	0
2338	2	38.299	0.78161	0
2339	2	38.299	0	0.78161
2340	2	37.517	0.78161	0.78161
2341	2	39.081	0	0
2342	2	39.862	0.78161	0
2343	2	39.862	0	0.78161
2344	2	39.081	0.78161	0.78161
2345	2	40.644	0	0
2346	2	41.425	0.78161	0
2347	2	41.425	0	0.78161
2348	2	40.644	0.78161	0.78161
2349	2	42.207	0	0
2350	2	42.989	0.78161	0
2351	2	42.989	0	0.78161
2352	2	42.207	0.78161	0.78161
2353	2	43.77	0	0
2354	2	44.552	0.78161	0
2355	2	44.552	0	0.78161
2356	2	43.77	0.78161	0.78161
2357	2	45.334	0	0
2358	2	46.115	0.78161	0
2359	2	46.115	0	0.78161
2360	2	45.334	0.78161	0.78161
2361	2	46.897	0	0
2362	2	47.678	0.78161	0
2363	2	47.678	0	0.78161
2364	2	46.897	0.78161	0.78161
2365	2	48.46	0	0
2366	2	49.242	0.78161	0
2367	2	49.242	0	0.78161
2368	2	48.46	0.78161	0.78161
2369	1	25.012	0	1.5632
2370	1	25.793	0.78161	1.5632
2371	1	25.793	0	2.3448
2372	1	25.012	0.78161	2.3448
2373	1	26.575	0	1.5632
2374	1	27.356	0.78161	1.5632
2375	1	27.356	0	2.3448
2376	1	26.575	0.78161	2.3448
2377	1	28.138	0	1.5632
2378	1	28.92	0.78161	1.5632
2379	1	28.92	0	2.3448
2380	1	28.138	0.78161	2.3448
2381	1	29.701	0	1.5632
2382	1	30.483	0.78161	1.5632
2383	1	30.483	0	2.3448
2384	1	29.701	0.78161	2.3448
2385	1	31.265	0	1.5632
2386	1	32.046	0.78161	1.5632
2387	1	32.046	0	2.3448
2388	1	31.265	0.78161	2.3448
2389	1	32.828	0	1.5632
2390	1	33.609	0.78161	1.5632
2391	1	33.609	0	2.3448
2392	1	32.828	0.78161	2.3448
2393	1	34.391	0	1.5632
2394	1	35.173	0.78161	1.5632
2395	1	35.173	0	2.3448
2396	1	34.391	0.78161	2.3448
2397	1	35.954	0	1.5632
2398	1	36.736	0.78161	1.5632
2399	1	36.736	0	2.3448
2400	1	35.954	0.78161	2.3448
2401	2	37.517	0	1.5632
2402	2	38.299	0.78161	1.5632
2403	2	38.299	0	2.3448
2404	2	37.517	0.78161	2.3448
2405	2	39.081	0	1.5632
2406	2	39.862	0.78161	1.5632
2407	2	39.862	0	2.3448
2408	2	39.081	0.78161	2.3448
2409	2	40.644	0	1.5632
2410	2	41.425	0.78161	1.5632
2411	2	41.425	0	2.3448
2412	2	40.644	0.78161	2.3448
2413	2	42.207	0	1.5632
2414	2	42.989	0.78161	1.5632
2415	2	42.989	0	2.3448
2416	2	42.207	0.78161	2.3448
2417	2	43.77	0	1.5632
2418	2	44.552	0.78161	1.5632
2419	2	44.552	0	2.3448
2420	2	43.77	0.78161	2.3448
2421	2	45.334	0	1.5632
2422	2	46.115	0.78161	1.5632
2423	2	46.115	0	2.3448
2424	2	45.334	0.78161	2.3448
2425	2	46.897	0	1.5632
2426	2	47.678	0.78161	1.5632
2427	2	47.678	0	2.3448
2428	2	46.897	0.78161	2.3448
2429	2	48.46	0	1.5632
2430	2	49.242	0.78161	1.5632
2431	2	49.242	0	2.3448
2432	2	48.46	0.78161	2.3448
2433	1	25.012	0	3.1265
2434	1	25.793	0.78161	3.1265
2435	1	25.793	0	3.9081
2436	1	25.012	0.78161	3.9081
2437	1	26.575	0	3.1265
2438	1	27.356	0.78161	3.1265
2439	1	27.356	0	3.9081
2440	1	26.575	0.78161	3.9081
2441	1	28.138	0	3.1265
2442	1	28.92	0.78161	3.1265
2443	1	28.92	0	3.9081
2444	1	28.138	0.78161	3.9081
2445	1	29.701	0	3.1265
2446	1	30.483	0.78161	3.1265
2447	1	30.483	0	3.9081
2448	1	29.701	0.78161	3.9081
2449	1	31.265	0	3.1265
2450	1	32.046	0.78161	3.1265
2451	1	32.046	0	3.9081
2452	1	31.265	0.78161	3.9081
2453	1	32.828	0	3.1265
2454	1	33.609	0.78161	3.1265
2455	1	33.609	0	3.9081
2456	1	32.828	0.78161	3.9081
2457	1	34.391	0	3.1265
2458	1	35.173	0.78161	3.1265
2459	1	35.173	0	3.9081
2460	1	34.391	0.78161	3.9081
2461	1	35.954	0	3.1265
2462	1	36.736	0.78161	3.1265
2463	1	36.736	0	3.9081
2464	1	35.954	0.78161	3.9081
2465	2	37.517	0	3.1265
2466	2	38.299	0.78161	3.1265
2467	2	38.299	0	3.9081
2468	2	37.517	0.78161	3.9081
2469	2	39.081	0	3.1265
2470	2	39.862	0.78161	3.1265
2471	2	39.862	0	3.9081
2472	2	39.081	0.78161	3.9081
2473	2	40.644	0	3.1265
2474	2	41.425	0.78161	3.1265
2475	2	41.425	0	3.9081
2476	2	40.644	0.78161	3.9081
2477	2	42.207	0	3.1265
2478	2	42.989	0.78161	3.1265
2479	2	42.989	0	3.9081
2480	2	42.207	0.78161	3.9081
2481	2	43.77	0	3.1265
2482	2	44.552	0.78161	3.1265
2483	2	44.552	0	3.9081
2484	2	43.77	0.78161	3.9081
2485	2	45.334	0	3.1265
2486	2	46.115	0.78161	3.1265
2487	2	46.115	0	3.9081
2488	2	45.334	0.78161	3.9081
2489	2	46.897	0	3.1265
2490	2	47.678	0.78161	3.1265
2491	2	47.678	0	3.9081
2492	2	46.897	0.78161	3.9081
2493	2	48.46	0	3.1265
2494	2	49.242	0.78161	3.1265
2495	2	49.242	0	3.9081
2496	2	48.46	0.78161	3.9081
2497	1	25.012	0	4.6897
2498	1	25.793	0.78161	4.6897
2499	1	25.793	0	5.4713
2500	1	25.012	0.78161	5.4713
2501	1	26.575	0	4.6897
2502	1	27.356	0.78161	4.6897
2503	1	27.356	0	5.4713
2504	1	26.575	0.78161	5.4713
2505	1	28.138	0	4.6897
2506	1	28.92	0.78161	4.6897
2507	1	28.92	0	5.4713
2508	1	28.138	0.78161	5.4713
2509	1	29.701	0	4.6897
2510	1	30.483	0.78161	4.6897
2511	1	30.483	0	5.4713
2512	1	29.701	0.78161	5.4713
2513	1	31.265	0	4.6897
2514	1	32.046	0.78161	4.6897
2515	1	32.046	0	5.4713
2516	1	31.265	0.78161	5.4713
2517	1	32.828	0	4.6897
2518	1	33.609	0.78161	4.6897
2519	1	33.609	0	5.4713
2520	1	32.828	0.78161	5.4713
2521	1	34.391	0	4.6897
2522	1	35.173	0.78161	4.6897
2523	1	35.173	0	5.4713
2524	1	34.391	0.78161	5.4713
2525	1	35.954	0	4.6897
2526	1	36.736	0.78161	4.6897
2527	1	36.736	0	5.4713
2528	1	35.954	0.78161	5.4713
2529	2	37.517	0	4.6897
2530	2	38.299	0.78161	4.6897
2531	2	38.299	0	5.4713
2532	2	37.517	0.78161	5.4713
2533	2	39.081	0	4.6897
2534	2	39.862	0.78161	4.6897
2535	2	39.862	0	5.4713
2536	2	39.081	0.78161	5.4713
2537	2	40.644	0	4.6897
2538	2	41.425	0.78161	4.6897
2539	2	41.425	0	5.4713
2540	2	40.644	0.78161	5.4713
2541	2	42.207	0	4.6897
2542	2	42.989	0.78161	4.6897
2543	2	42.989	0	5.4713
2544	2	42.207	0.78161	5.4713
2545	2	43.77	0	4.6897
2546	2	44.552	0.78161	4.6897
2547	2	44.552	0	5.4713
2548	2	43.77	0.78161	5.4713
2549	2	45.334	0	4.6897
2550	2	46.115	0.78161	4.6897
2551	2	46.115	0	5.4713
2552	2	45.334	0.78161	5.4713
2553	2	46.897	0	4.6897
2554	2	47.678	0.78161	4.6897
2555	2	47.678	0	5.4713
2556	2	46.897	0.78161	5.4713
2557	2	48.46	0	4.6897
2558	2	49.242	0.78161	4.6897
2559	2	49.242	0	5.4713
2560	2	48.46	0.78161	5.4713
2561	1	25.012	0	6.2529
2562	1	25.793	0.78161	6.2529
2563	1	25.793	0	7.0345
2564	1	25.012	0.78161	7.0345
2565	1	26.575	0	6.2529
2566	1	27.356	0.78161	6.2529
2567	1	27.356	0	7.0345
2568	1	26.575	0.78161	7.0345
2569	1	28.138	0	6.2529
2570	1	28.92	0.78161	6.2529
2571	1	28.92	0	7.0345
2572	1	28.138	0.78161	7.0345
2573	1	29.701	0	6.2529
2574	1	30.483	0.78161	6.2529
2575	1	30.483	0	7.0345
2576	1	29.701	0.78161	7.0345
2577	1	31.265	0	6.2529
2578	1	32.046	0.78161	6.2529
2579	1	32.046	0	7.0345
2580	1	31.265	0.78161	7.0345
2581	1	32.828	0	6.2529
2582	1	33.609	0.78161	6.2529
2583	1	33.609	0	7.0345
2584	1	32.828	0.78161	7.0345
2585	1	34.391	0	6.2529
2586	1	35.173	0.78161	6.2529
2587	1	35.173	0	7.0345
2588	1	34.391	0.78161	7.0345
2589	1	35.954	0	6.2529
2590	1	36.736	0.78161	6.2529
2591	1	36.736	0	7.0345
2592	1	35.954	0.78161	7.0345
2593	2	37.517	0	6.2529
2594	2	38.299	0.78161	6.2529
2595	2	38.299	0	7.0345
2596	2	37.517	0.78161	7.0345
2597	2	39.081	0	6.2529
2598	2	39.862	0.78161	6.2529
2599	2	39.862	0	7.0345
2600	2	39.081	0.78161	7.0345
2601	2	40.644	0	6.2529
2602	2	41.425	0.78161	6.2529
2603	2	41.425	0	7.0345
2604	2	40.644	0.78161	7.0345
2605	2	42.207	0	6.2529
2606	2	42.989	0.78161	6.2529
2607	2	42.989	0	7.0345
2608	2	42.207	0.78161	7.0345
2609	2	43.77	0	6.2529
2610	2	44.552	0.78161	6.2529
2611	2	44.552	0	7.0345
2612	2	43.77	0.78161	7.0345
2613	2	45.334	0	6.2529
2614	2	46.115	0.78161	6.2529
2615	2	46.115	0	7.0345
2616	2	45.334	0.78161	7.0345
2617	2	46.897	0	6.2529
2618	2	47.678	0.78161	6.2529
2619	2	47.678	0	7.0345
2620	2	46.897	0.78161	7.0345
2621	2	48.46	0	6.2529
2622	2	49.242	0.78161	6.2529
2623	2	49.242	0	7.0345
2624	2	48.46	0.78161	7.0345
2625	1	25.012	0	7.8161
2626	1	25.793	0.78161	7.8161
2627	1	25.793	0	8.5977
2628	1	25.012	0.78161	8.5977
2629	1	26.575	0	7.8161
2630	1	27.356	0.78161	7.8161
2631	1	27.356	0	8.5977
2632	1	26.575	0.78161	8.5977
2633	1	28.138	0	7.8161
2634	1	28.92	0.78161	7.8161
2635	1	28.92	0	8.5977
2636	1	28.138	0.78161	8.5977
2637	1	29.701	0	7.8161
2638	1	30.483	0.78161	7.8161
2639	1	30.483	0	8.5977
2640	1	29.701	0.78161	8.5977
2641	1	31.265	0	7.8161
2642	1	32.046	0.78161	7.8161
2643	1	32.046	0	8.5977
2644	1	31.265	0.78161	8.5977
2645	1	32.828	0	7.8161
2646	1	33.609	0.78161	7.8161
2647	1	33.609	0	8.5977
2648	1	32.828	0.78161	8.5977
2649	1	34.391	0	7.8161
2650	1	35.173	0.78161	7.8161
2651	1	35.173	0	8.5977
2652	1	34.391	0.78161	8.5977
2653	1	35.954	0	7.8161
2654	1	36.736	0.78161	7.8161
2655	1	36.736	0	8.5977
2656	1	35.954	0.78161	8.5977
2657	2	37.517	0	7.8161
2658	2	38.299	0.78161	7.8161
2659	2	38.299	0	8.5977
2660	2	37.517	0.78161	8.5977
2661	2	39.081	0	7.8161
2662	2	39.862	0.78161	7.8161
2663	2	39.862	0	8.5977
2664	2	39.081	0.78161	8.5977
2665	2	40.644	0	7.8161
2666	2	41.425	0.78161	7.8161
2667	2	41.425	0	8.5977
2668	2	40.644	0.78161	8.5977
2669	2	42.207	0	7.8161
2670	2	42.989	0.78161	7.8161
2671	2	42.989	0	8.5977
2672	2	42.207	0.78161	8.5977
2673	2	43.77	0	7.8161
2674	2	44.552	0.78161	7.8161
2675	2	44.552	0	8.5977
2676	2	43.77	0.78161	8.5977
2677	2	45.334	0	7.8161
2678	2	46.115	0.78161	7.8161
2679	2	46.115	0	8.5977
2680	2	45.334	0.78161	8.5977
2681	2	46.897	0	7.8161
2682	2	47.678	0.78161	7.8161
2683	2	47.678	0	8.5977
2684	2	46.897	0.78161	8.5977
2685	2	48.46	0	7.8161
2686	2	49.242	0.78161	7.8161
2687	2	49.242	0	8.5977
2688	2	48.46	0.78161	8.5977
2689	1	25.012	1.5632	0
2690	1	25.793	2.3448	0
2691	1	25.793	1.5632	0.78161
2692	1	25.012	2.3448	0.78161
2693	1	26.575	1.5632	0
2694	1	27.356	2.3448	0
2695	1	27.356	1.5632	0.78161
2696	1	26.575	2.3448	0.78161
2697	1	28.138	1.5632	0
2698	1	28.92	2.3448	0
2699	1	28.92	1.5632	0.78161
2700	1	28.138	2.3448	0.78161
2701	1	29.701	1.5632	0
2702	1	30.483	2.3448	0
2703	1	30.483	1.5632	0.78161
2704	1	29.701	2.3448	0.78161
2705	1	31.265	1.5632	0
2706	1	32.046	2.3448	0
2707	1	32.046	1.5632	0.78161
2708	1	31.265	2.3448	0.78161
2709	1	32.828	1.5632	0
2710	1	33.609	2.3448	0
2711	1	33.609	1.5632	0.78161
2712	1	32.828	2.3448	0.78161
2713	1	34.391	1.5632	0
2714	1	35.173	2.3448	0
2715	1	35.173	1.5632	0.78161
2716	1	34.391	2.3448	0.78161
2717	1	35.954	1.5632	0
2718	1	36.736	2.3448	0
2719	1	36.736	1.5632	0.78161
2720	1	35.954	2.3448	0.78161
2721	2	37.517	1.5632	0
2722	2	38.299	2.3448	0
2723	2	38.299	1.5632	0.78161
2724	2	37.517	2.3448	0.78161
2725	2	39.081	1.5632	0
2726	2	39.862	2.3448	0
2727	2	39.862	1.5632	0.78161
2728	2	39.081	2.3448	0.78161
2729	2	40.644	1.5632	0
2730	2	41.425	2.3448	0
2731	2	41.425	1.5632	0.78161
2732	2	40.644	2.3448	0.78161
2733	2	42.207	1.5632	0
2734	2	42.989	2.3448	0
2735	2	42.989	1.5632	0.78161
2736	2	42.207	2.3448	0.78161
2737	2	43.77	1.5632	0
2738	2	44.552	2.3448	0
2739	2	44.552	1.5632	0.78161
2740	2	43.77	2.3448	0.78161
2741	2	45.334	1.5632	0
2742	2	46.115	2.3448	0
2743	2	46.115	1.5632	0.78161
2744	2	45.334	2.3448	0.78161
2745	2	46.897	1.5632	0
2746	2	47.678	2.3448	0
2747	2	47.678	1.5632	0.78161
2748	2	46.897	2.3448	0.78161
2749	2	48.46	1.5632	0
2750	2	49.242	2.3448	0
2751	2	49.242	1.5632	0.78161
2752	2	48.46	2.3448	0.78161
2753	1	25.012	1.5632	1.5632
2754	1	25.793	2.3448	1.5632
2755	1	25.793	1.5632	2.3448
2756	1	25.012	2.3448	2.3448
2757	1	26.575	1.5632	1.5632
2758	1	27.356	2.3448	1.5632
2759	1	27.356	1.5632	2.3448
2760	1	26.575	2.3448	2.3448
2761	1	28.138	1.5632	1.5632
2762	1	28.92	2.3448	1.5632
2763	1	28.92	1.5632	2.3448
2764	1	28.138	2.3448	2.3448
2765	1	29.701	1.5632	1.5632
2766	1	30.483	2.3448	1.5632
2767	1	30.483	1.5632	2.3448
2768	1	29.701	2.3448	2.3448
2769	1	31.265	1.5632	1.5632
2770	1	32.046	2.3448	1.5632
2771	1	32.046	1.5632	2.3448
2772	1	31.265	2.3448	2.3448
2773	1	32.828	1.5632	1.5632
2774	1	33.609	2.3448	1.5632
2775	1	33.609	1.5632	2.3448
2776	1	32.828	2.3448	2.3448
2777	1	34.391	1.5632	1.5632
2778	1	35.173	2.3448	1.5632
2779	1	35.173	1.5632	2.3448
2780	1	34.391	2.3448	2.3448
2781	1	35.954	1.5632	1.5632
2782	1	36.736	2.3448	1.5632
2783	1	36.736	1.5632	2.3448
2784	1	35.954	2.3448	2.3448
2785	2	37.517	1.5632	1.5632
2786	2	38.299	2.3448	1.5632
