4608 32 50.0232 9.3794 9.3794
777	1	3.1265	6.2529	0
778	1	3.9081	7.0345	0
779	1	3.9081	6.2529	0.78161
780	1	3.1265	7.0345	0.78161
781	1	4.6897	6.2529	0
782	1	5.4713	7.0345	0
783	1	5.4713	6.2529	0.78161
784	1	4.6897	7.0345	0.78161
785	2	6.2529	6.2529	0
786	2	7.0345	7.0345	0
787	2	7.0345	6.2529	0.78161
788	2	6.2529	7.0345	0.78161
789	2	7.8161	6.2529	0
790	2	8.5977	7.0345	0
791	2	8.5977	6.2529	0.78161
792	2	7.8161	7.0345	0.78161
793	2	9.3794	6.2529	0
794	2	10.161	7.0345	0
795	2	10.161	6.2529	0.78161
796	2	9.3794	7.0345	0.78161
797	2	10.943	6.2529	0
798	2	11.724	7.0345	0
799	2	11.724	6.2529	0.78161
800	2	10.943	7.0345	0.78161
801	1	0	6.2529	1.5632
802	1	0.78161	7.0345	1.5632
803	1	0.78161	6.2529	2.3448
804	1	0	7.0345	2.3448
805	1	1.5632	6.2529	1.5632
806	1	2.3448	7.0345	1.5632
807	1	2.3448	6.2529	2.3448
808	1	1.5632	7.0345	2.3448
809	1	3.1265	6.2529	1.5632
810	1	3.9081	7.0345	1.5632
811	1	3.9081	6.2529	2.3448
812	1	3.1265	7.0345	2.3448
813	1	4.6897	6.2529	1.5632
814	1	5.4713	7.0345	1.5632
815	1	5.4713	6.2529	2.3448
816	1	4.6897	7.0345	2.3448
817	2	6.2529	6.2529	1.5632
818	2	7.0345	7.0345	1.5632
819	2	7.0345	6.2529	2.3448
820	2	6.2529	7.0345	2.3448
821	2	7.8161	6.2529	1.5632
822	2	8.5977	7.0345	1.5632
823	2	8.5977	6.2529	2.3448
824	2	7.8161	7.0345	2.3448
825	2	9.3794	6.2529	1.5632
826	2	10.161	7.0345	1.5632
827	2	10.161	6.2529	2.3448
828	2	9.3794	7.0345	2.3448
829	2	10.943	6.2529	1.5632
830	2	11.724	7.0345	1.5632
831	2	11.724	6.2529	2.3448
832	2	10.943	7.0345	2.3448
833	1	0	6.2529	3.1265
834	1	0.78161	7.0345	3.1265
835	1	0.78161	6.2529	3.9081
836	1	0	7.0345	3.9081
837	1	1.5632	6.2529	3.1265
838	1	2.3448	7.0345	3.1265
839	1	2.3448	6.2529	3.9081
840	1	1.5632	7.0345	3.9081
841	1	3.1265	6.2529	3.1265
842	1	3.9081	7.0345	3.1265
843	1	3.9081	6.2529	3.9081
844	1	3.1265	7.0345	3.9081
845	1	4.6897	6.2529	3.1265
846	1	5.4713	7.0345	3.1265
847	1	5.4713	6.2529	3.9081
848	1	4.6897	7.0345	3.9081
849	2	6.2529	6.2529	3.1265
850	2	7.0345	7.0345	3.1265
851	2	7.0345	6.2529	3.9081
852	2	6.2529	7.0345	3.9081
853	2	7.8161	6.2529	3.1265
854	2	8.5977	7.0345	3.1265
855	2	8.5977	6.2529	3.9081
856	2	7.8161	7.0345	3.9081
857	2	9.3794	6.2529	3.1265
858	2	10.161	7.0345	3.1265
859	2	10.161	6.2529	3.9081
860	2	9.3794	7.0345	3.9081
861	2	10.943	6.2529	3.1265
862	2	11.724	7.0345	3.1265
863	2	11.724	6.2529	3.9081
864	2	10.943	7.0345	3.9081
865	1	0	6.2529	4.6897
866	1	0.78161	7.0345	4.6897
867	1	0.78161	6.2529	5.4713
868	1	0	7.0345	5.4713
869	1	1.5632	6.2529	4.6897
870	1	2.3448	7.0345	4.6897
871	1	2.3448	6.2529	5.4713
872	1	1.5632	7.0345	5.4713
873	1	3.1265	6.2529	4.6897
874	1	3.9081	7.0345	4.6897
875	1	3.9081	6.2529	5.4713
876	1	3.1265	7.0345	5.4713
877	1	4.6897	6.2529	4.6897
878	1	5.4713	7.0345	4.6897
879	1	5.4713	6.2529	5.4713
880	1	4.6897	7.0345	5.4713
881	2	6.2529	6.2529	4.6897
882	2	7.0345	7.0345	4.6897
883	2	7.0345	6.2529	5.4713
884	2	6.2529	7.0345	5.4713
885	2	7.8161	6.2529	4.6897
886	2	8.5977	7.0345	4.6897
887	2	8.5977	6.2529	5.4713
888	2	7.8161	7.0345	5.4713
889	2	9.3794	6.2529	4.6897
890	2	10.161	7.0345	4.6897
891	2	10.161	6.2529	5.4713
892	2	9.3794	7.0345	5.4713
893	2	10.943	6.2529	4.6897
894	2	11.724	7.0345	4.6897
895	2	11.724	6.2529	5.4713
896	2	10.943	7.0345	5.4713
897	1	0	6.2529	6.2529
898	1	0.78161	7.0345	6.2529
899	1	0.78161	6.2529	7.0345
900	1	0	7.0345	7.0345
901	1	1.5632	6.2529	6.2529
902	1	2.3448	7.0345	6.2529
903	1	2.3448	6.2529	7.0345
904	1	1.5632	7.0345	7.0345
905	1	3.1265	6.2529	6.2529
906	1	3.9081	7.0345	6.2529
907	1	3.9081	6.2529	7.0345
908	1	3.1265	7.0345	7.0345
909	1	4.6897	6.2529	6.2529
910	1	5.4713	7.0345	6.2529
911	1	5.4713	6.2529	7.0345
912	1	4.6897	7.0345	7.0345
913	2	6.2529	6.2529	6.2529
914	2	7.0345	7.0345	6.2529
915	2	7.0345	6.2529	7.0345
916	2	6.2529	7.0345	7.0345
917	2	7.8161	6.2529	6.2529
918	2	8.5977	7.0345	6.2529
919	2	8.5977	6.2529	7.0345
920	2	7.8161	7.0345	7.0345
921	2	9.3794	6.2529	6.2529
922	2	10.161	7.0345	6.2529
923	2	10.161	6.2529	7.0345
924	2	9.3794	7.0345	7.0345
925	2	10.943	6.2529	6.2529
926	2	11.724	7.0345	6.2529
927	2	11.724	6.2529	7.0345
928	2	10.943	7.0345	7.0345
929	1	0	6.2529	7.8161
930	1	0.78161	7.0345	7.8161
931	1	0.78161	6.2529	8.5977
932	1	0	7.0345	8.5977
933	1	1.5632	6.2529	7.8161
934	1	2.3448	7.0345	7.8161
935	1	2.3448	6.2529	8.5977
936	1	1.5632	7.0345	8.5977
937	1	3.1265	6.2529	7.8161
938	1	3.9081	7.0345	7.8161
939	1	3.9081	6.2529	8.5977
940	1	3.1265	7.0345	8.5977
941	1	4.6897	6.2529	7.8161
942	1	5.4713	7.0345	7.8161
943	1	5.4713	6.2529	8.5977
944	1	4.6897	7.0345	8.5977
945	2	6.2529	6.2529	7.8161
946	2	7.0345	7.0345	7.8161
947	2	7.0345	6.2529	8.5977
948	2	6.2529	7.0345	8.5977
949	2	7.8161	6.2529	7.8161
950	2	8.5977	7.0345	7.8161
951	2	8.5977	6.2529	8.5977
952	2	7.8161	7.0345	8.5977
953	2	9.3794	6.2529	7.8161
954	2	10.161	7.0345	7.8161
955	2	10.161	6.2529	8.5977
956	2	9.3794	7.0345	8.5977
957	2	10.943	6.2529	7.8161
958	2	11.724	7.0345	7.8161
959	2	11.724	6.2529	8.5977
960	2	10.943	7.0345	8.5977
961	1	0	7.8161	0
962	1	0.78161	8.5977	0
963	1	0.78161	7.8161	0.78161
964	1	0	8.5977	0.78161
965	1	1.5632	7.8161	0
966	1	2.3448	8.5977	0
967	1	2.3448	7.8161	0.78161
968	1	1.5632	8.5977	0.78161
969	1	3.1265	7.8161	0
970	1	3.9081	8.5977	0
971	1	3.9081	7.8161	0.78161
972	1	3.1265	8.5977	0.78161
973	1	4.6897	7.8161	0
974	1	5.4713	8.5977	0
975	1	5.4713	7.8161	0.78161
976	1	4.6897	8.5977	0.78161
977	2	6.2529	7.8161	0
978	2	7.0345	8.5977	0
979	2	7.0345	7.8161	0.78161
980	2	6.2529	8.5977	0.78161
981	2	7.8161	7.8161	0
982	2	8.5977	8.5977	0
983	2	8.5977	7.8161	0.78161
984	2	7.8161	8.5977	0.78161
985	2	9.3794	7.8161	0
986	2	10.161	8.5977	0
987	2	10.161	7.8161	0.78161
988	2	9.3794	8.5977	0.78161
989	2	10.943	7.8161	0
990	2	11.724	8.5977	0
991	2	11.724	7.8161	0.78161
992	2	10.943	8.5977	0.78161
993	1	0	7.8161	1.5632
994	1	0.78161	8.5977	1.5632
995	1	0.78161	7.8161	2.3448
996	1	0	8.5977	2.3448
997	1	1.5632	7.8161	1.5632
998	1	2.3448	8.5977	1.5632
999	1	2.3448	7.8161	2.3448
1000	1	1.5632	8.5977	2.3448
1001	1	3.1265	7.8161	1.5632
1002	1	3.9081	8.5977	1.5632
1003	1	3.9081	7.8161	2.3448
1004	1	3.1265	8.5977	2.3448
1005	1	4.6897	7.8161	1.5632
1006	1	5.4713	8.5977	1.5632
1007	1	5.4713	7.8161	2.3448
1008	1	4.6897	8.5977	2.3448
1009	2	6.2529	7.8161	1.5632
1010	2	7.0345	8.5977	1.5632
1011	2	7.0345	7.8161	2.3448
1012	2	6.2529	8.5977	2.3448
1013	2	7.8161	7.8161	1.5632
1014	2	8.5977	8.5977	1.5632
1015	2	8.5977	7.8161	2.3448
1016	2	7.8161	8.5977	2.3448
1017	2	9.3794	7.8161	1.5632
1018	2	10.161	8.5977	1.5632
1019	2	10.161	7.8161	2.3448
1020	2	9.3794	8.5977	2.3448
1021	2	10.943	7.8161	1.5632
1022	2	11.724	8.5977	1.5632
1023	2	11.724	7.8161	2.3448
1024	2	10.943	8.5977	2.3448
1025	1	0	7.8161	3.1265
1026	1	0.78161	8.5977	3.1265
1027	1	0.78161	7.8161	3.9081
1028	1	0	8.5977	3.9081
1029	1	1.5632	7.8161	3.1265
1030	1	2.3448	8.5977	3.1265
1031	1	2.3448	7.8161	3.9081
1032	1	1.5632	8.5977	3.9081
1033	1	3.1265	7.8161	3.1265
1034	1	3.9081	8.5977	3.1265
1035	1	3.9081	7.8161	3.9081
1036	1	3.1265	8.5977	3.9081
1037	1	4.6897	7.8161	3.1265
1038	1	5.4713	8.5977	3.1265
1039	1	5.4713	7.8161	3.9081
1040	1	4.6897	8.5977	3.9081
1041	2	6.2529	7.8161	3.1265
1042	2	7.0345	8.5977	3.1265
1043	2	7.0345	7.8161	3.9081
1044	2	6.2529	8.5977	3.9081
1045	2	7.8161	7.8161	3.1265
1046	2	8.5977	8.5977	3.1265
1047	2	8.5977	7.8161	3.9081
1048	2	7.8161	8.5977	3.9081
1049	2	9.3794	7.8161	3.1265
1050	2	10.161	8.5977	3.1265
1051	2	10.161	7.8161	3.9081
1052	2	9.3794	8.5977	3.9081
1053	2	10.943	7.8161	3.1265
1054	2	11.724	8.5977	3.1265
1055	2	11.724	7.8161	3.9081
1056	2	10.943	8.5977	3.9081
1057	1	0	7.8161	4.6897
1058	1	0.78161	8.5977	4.6897
1059	1	0.78161	7.8161	5.4713
1060	1	0	8.5977	5.4713
1061	1	1.5632	7.8161	4.6897
1062	1	2.3448	8.5977	4.6897
1063	1	2.3448	7.8161	5.4713
1064	1	1.5632	8.5977	5.4713
1065	1	3.1265	7.8161	4.6897
1066	1	3.9081	8.5977	4.6897
1067	1	3.9081	7.8161	5.4713
1068	1	3.1265	8.5977	5.4713
1069	1	4.6897	7.8161	4.6897
1070	1	5.4713	8.5977	4.6897
1071	1	5.4713	7.8161	5.4713
1072	1	4.6897	8.5977	5.4713
1073	2	6.2529	7.8161	4.6897
1074	2	7.0345	8.5977	4.6897
1075	2	7.0345	7.8161	5.4713
1076	2	6.2529	8.5977	5.4713
1077	2	7.8161	7.8161	4.6897
1078	2	8.5977	8.5977	4.6897
1079	2	8.5977	7.8161	5.4713
1080	2	7.8161	8.5977	5.4713
1081	2	9.3794	7.8161	4.6897
1082	2	10.161	8.5977	4.6897
1083	2	10.161	7.8161	5.4713
1084	2	9.3794	8.5977	5.4713
1085	2	10.943	7.8161	4.6897
1086	2	11.724	8.5977	4.6897
1087	2	11.724	7.8161	5.4713
1088	2	10.943	8.5977	5.4713
1089	1	0	7.8161	6.2529
1090	1	0.78161	8.5977	6.2529
1091	1	0.78161	7.8161	7.0345
1092	1	0	8.5977	7.0345
1093	1	1.5632	7.8161	6.2529
1094	1	2.3448	8.5977	6.2529
1095	1	2.3448	7.8161	7.0345
1096	1	1.5632	8.5977	7.0345
1097	1	3.1265	7.8161	6.2529
1098	1	3.9081	8.5977	6.2529
1099	1	3.9081	7.8161	7.0345
1100	1	3.1265	8.5977	7.0345
1101	1	4.6897	7.8161	6.2529
1102	1	5.4713	8.5977	6.2529
1103	1	5.4713	7.8161	7.0345
1104	1	4.6897	8.5977	7.0345
1105	2	6.2529	7.8161	6.2529
1106	2	7.0345	8.5977	6.2529
1107	2	7.0345	7.8161	7.0345
1108	2	6.2529	8.5977	7.0345
1109	2	7.8161	7.8161	6.2529
1110	2	8.5977	8.5977	6.2529
1111	2	8.5977	7.8161	7.0345
1112	2	7.8161	8.5977	7.0345
1113	2	9.3794	7.8161	6.2529
1114	2	10.161	8.5977	6.2529
1115	2	10.161	7.8161	7.0345
1116	2	9.3794	8.5977	7.0345
1117	2	10.943	7.8161	6.2529
1118	2	11.724	8.5977	6.2529
1119	2	11.724	7.8161	7.0345
1120	2	10.943	8.5977	7.0345
1121	1	0	7.8161	7.8161
1122	1	0.78161	8.5977	7.8161
1123	1	0.78161	7.8161	8.5977
1124	1	0	8.5977	8.5977
1125	1	1.5632	7.8161	7.8161
1126	1	2.3448	8.5977	7.8161
1127	1	2.3448	7.8161	8.5977
1128	1	1.5632	8.5977	8.5977
1129	1	3.1265	7.8161	7.8161
1130	1	3.9081	8.5977	7.8161
1131	1	3.9081	7.8161	8.5977
1132	1	3.1265	8.5977	8.5977
1133	1	4.6897	7.8161	7.8161
1134	1	5.4713	8.5977	7.8161
1135	1	5.4713	7.8161	8.5977
1136	1	4.6897	8.5977	8.5977
1137	2	6.2529	7.8161	7.8161
1138	2	7.0345	8.5977	7.8161
1139	2	7.0345	7.8161	8.5977
1140	2	6.2529	8.5977	8.5977
1141	2	7.8161	7.8161	7.8161
1142	2	8.5977	8.5977	7.8161
1143	2	8.5977	7.8161	8.5977
1144	2	7.8161	8.5977	8.5977
1145	2	9.3794	7.8161	7.8161
1146	2	10.161	8.5977	7.8161
1147	2	10.161	7.8161	8.5977
1148	2	9.3794	8.5977	8.5977
1149	2	10.943	7.8161	7.8161
1150	2	11.724	8.5977	7.8161
1151	2	11.724	7.8161	8.5977
1152	2	10.943	8.5977	8.5977
1153	1	12.506	0	0
1154	1	13.287	0.78161	0
1155	1	13.287	0	0.78161
1156	1	12.506	0.78161	0.78161
1157	1	14.069	0	0
1158	1	14.851	0.78161	0
1159	1	14.851	0	0.78161
1160	1	14.069	0.78161	0.78161
1161	1	15.632	0	0
1162	1	16.414	0.78161	0
1163	1	16.414	0	0.78161
1164	1	15.632	0.78161	0.78161
1165	1	17.195	0	0
1166	1	17.977	0.78161	0
1167	1	17.977	0	0.78161
1168	1	17.195	0.78161	0.78161
1169	2	18.759	0	0
1170	2	19.54	0.78161	0
1171	2	19.54	0	0.78161
1172	2	18.759	0.78161	0.78161
1173	2	20.322	0	0
1174	2	21.104	0.78161	0
1175	2	21.104	0	0.78161
1176	2	20.322	0.78161	0.78161
1177	2	21.885	0	0
1178	2	22.667	0.78161	0
1179	2	22.667	0	0.78161
1180	2	21.885	0.78161	0.78161
1181	2	23.448	0	0
1182	2	24.23	0.78161	0
1183	2	24.23	0	0.78161
1184	2	23.448	0.78161	0.78161
1185	1	12.506	0	1.5632
1186	1	13.287	0.78161	1.5632
1187	1	13.287	0	2.3448
1188	1	12.506	0.78161	2.3448
1189	1	14.069	0	1.5632
1190	1	14.851	0.78161	1.5632
1191	1	14.851	0	2.3448
1192	1	14.069	0.78161	2.3448
1193	1	15.632	0	1.5632
1194	1	16.414	0.78161	1.5632
1195	1	16.414	0	2.3448
1196	1	15.632	0.78161	2.3448
1197	1	17.195	0	1.5632
1198	1	17.977	0.78161	1.5632
1199	1	17.977	0	2.3448
1200	1	17.195	0.78161	2.3448
1201	2	18.759	0	1.5632
1202	2	19.54	0.78161	1.5632
1203	2	19.54	0	2.3448
1204	2	18.759	0.78161	2.3448
1205	2	20.322	0	1.5632
1206	2	21.104	0.78161	1.5632
1207	2	21.104	0	2.3448
1208	2	20.322	0.78161	2.3448
1209	2	21.885	0	1.5632
1210	2	22.667	0.78161	1.5632
1211	2	22.667	0	2.3448
1212	2	21.885	0.78161	2.3448
1213	2	23.448	0	1.5632
1214	2	24.23	0.78161	1.5632
1215	2	24.23	0	2.3448
1216	2	23.448	0.78161	2.3448
1217	1	12.506	0	3.1265
1218	1	13.287	0.78161	3.1265
1219	1	13.287	0	3.9081
1220	1	12.506	0.78161	3.9081
1221	1	14.069	0	3.1265
1222	1	14.851	0.78161	3.1265
1223	1	14.851	0	3.9081
1224	1	14.069	0.78161	3.9081
1225	1	15.632	0	3.1265
1226	1	16.414	0.78161	3.1265
1227	1	16.414	0	3.9081
1228	1	15.632	0.78161	3.9081
1229	1	17.195	0	3.1265
1230	1	17.977	0.78161	3.1265
1231	1	17.977	0	3.9081
1232	1	17.195	0.78161	3.9081
1233	2	18.759	0	3.1265
1234	2	19.54	0.78161	3.1265
1235	2	19.54	0	3.9081
1236	2	18.759	0.78161	3.9081
1237	2	20.322	0	3.1265
1238	2	21.104	0.78161	3.1265
1239	2	21.104	0	3.9081
1240	2	20.322	0.78161	3.9081
1241	2	21.885	0	3.1265
1242	2	22.667	0.78161	3.1265
1243	2	22.667	0	3.9081
1244	2	21.885	0.78161	3.9081
1245	2	23.448	0	3.1265
1246	2	24.23	0.78161	3.1265
1247	2	24.23	0	3.9081
1248	2	23.448	0.78161	3.9081
1249	1	12.506	0	4.6897
1250	1	13.287	0.78161	4.6897
1251	1	13.287	0	5.4713
1252	1	12.506	0.78161	5.4713
1253	1	14.069	0	4.6897
1254	1	14.851	0.78161	4.6897
1255	1	14.851	0	5.4713
1256	1	14.069	0.78161	5.4713
1257	1	15.632	0	4.6897
1258	1	16.414	0.78161	4.6897
1259	1	16.414	0	5.4713
1260	1	15.632	0.78161	5.4713
1261	1	17.195	0	4.6897
1262	1	17.977	0.78161	4.6897
1263	1	17.977	0	5.4713
1264	1	17.195	0.78161	5.4713
1265	2	18.759	0	4.6897
1266	2	19.54	0.78161	4.6897
1267	2	19.54	0	5.4713
1268	2	18.759	0.78161	5.4713
1269	2	20.322	0	4.6897
1270	2	21.104	0.78161	4.6897
1271	2	21.104	0	5.4713
1272	2	20.322	0.78161	5.4713
1273	2	21.885	0	4.6897
1274	2	22.667	0.78161	4.6897
1275	2	22.667	0	5.4713
1276	2	21.885	0.78161	5.4713
1277	2	23.448	0	4.6897
1278	2	24.23	0.78161	4.6897
1279	2	24.23	0	5.4713
1280	2	23.448	0.78161	5.4713
1281	1	12.506	0	6.2529
1282	1	13.287	0.78161	6.2529
1283	1	13.287	0	7.0345
1284	1	12.506	0.78161	7.0345
1285	1	14.069	0	6.2529
1286	1	14.851	0.78161	6.2529
1287	1	14.851	0	7.0345
1288	1	14.069	0.78161	7.0345
1289	1	15.632	0	6.2529
1290	1	16.414	0.78161	6.2529
1291	1	16.414	0	7.0345
1292	1	15.632	0.78161	7.0345
1293	1	17.195	0	6.2529
1294	1	17.977	0.78161	6.2529
1295	1	17.977	0	7.0345
1296	1	17.195	0.78161	7.0345
1297	2	18.759	0	6.2529
1298	2	19.54	0.78161	6.2529
1299	2	19.54	0	7.0345
1300	2	18.759	0.78161	7.0345
1301	2	20.322	0	6.2529
1302	2	21.104	0.78161	6.2529
1303	2	21.104	0	7.0345
1304	2	20.322	0.78161	7.0345
1305	2	21.885	0	6.2529
1306	2	22.667	0.78161	6.2529
1307	2	22.667	0	7.0345
1308	2	21.885	0.78161	7.0345
1309	2	23.448	0	6.2529
1310	2	24.23	0.78161	6.2529
1311	2	24.23	0	7.0345
1312	2	23.448	0.78161	7.0345
1313	1	12.506	0	7.8161
1314	1	13.287	0.78161	7.8161
1315	1	13.287	0	8.5977
1316	1	12.506	0.78161	8.5977
1317	1	14.069	0	7.8161
1318	1	14.851	0.78161	7.8161
1319	1	14.851	0	8.5977
1320	1	14.069	0.78161	8.5977
1321	1	15.632	0	7.8161
1322	1	16.414	0.78161	7.8161
1323	1	16.414	0	8.5977
1324	1	15.632	0.78161	8.5977
1325	1	17.195	0	7.8161
1326	1	17.977	0.78161	7.8161
1327	1	17.977	0	8.5977
1328	1	17.195	0.78161	8.5977
1329	2	18.759	0	7.8161
1330	2	19.54	0.78161	7.8161
1331	2	19.54	0	8.5977
1332	2	18.759	0.78161	8.5977
1333	2	20.322	0	7.8161
1334	2	21.104	0.78161	7.8161
1335	2	21.104	0	8.5977
1336	2	20.322	0.78161	8.5977
1337	2	21.885	0	7.8161
1338	2	22.667	0.78161	7.8161
1339	2	22.667	0	8.5977
1340	2	21.885	0.78161	8.5977
1341	2	23.448	0	7.8161
1342	2	24.23	0.78161	7.8161
1343	2	24.23	0	8.5977
1344	2	23.448	0.78161	8.5977
1345	1	12.506	1.5632	0
1346	1	13.287	2.3448	0
1347	1	13.287	1.5632	0.78161
1348	1	12.506	2.3448	0.78161
1349	1	14.069	1.5632	0
1350	1	14.851	2.3448	0
1351	1	14.851	1.5632	0.78161
1352	1	14.069	2.3448	0.78161
1353	1	15.632	1.5632	0
1354	1	16.414	2.3448	0
1355	1	16.414	1.5632	0.78161
1356	1	15.632	2.3448	0.78161
1357	1	17.195	1.5632	0
1358	1	17.977	2.3448	0
1359	1	17.977	1.5632	0.78161
1360	1	17.195	2.3448	0.78161
1361	2	18.759	1.5632	0
1362	2	19.54	2.3448	0
1363	2	19.54	1.5632	0.78161
1364	2	18.759	2.3448	0.78161
1365	2	20.322	1.5632	0
1366	2	21.104	2.3448	0
1367	2	21.104	1.5632	0.78161
1368	2	20.322	2.3448	0.78161
1369	2	21.885	1.5632	0
1370	2	22.667	2.3448	0
1371	2	22.667	1.5632	0.78161
1372	2	21.885	2.3448	0.78161
1373	2	23.448	1.5632	0
1374	2	24.23	2.3448	0
1375	2	24.23	1.5632	0.78161
1376	2	23.448	2.3448	0.78161
1377	1	12.506	1.5632	1.5632
1378	1	13.287	2.3448	1.5632
1379	1	13.287	1.5632	2.3448
1380	1	12.506	2.3448	2.3448
1381	1	14.069	1.5632	1.5632
1382	1	14.851	2.3448	1.5632
1383	1	14.851	1.5632	2.3448
1384	1	14.069	2.3448	2.3448
1385	1	15.632	1.5632	1.5632
1386	1	16.414	2.3448	1.5632
1387	1	16.414	1.5632	2.3448
1388	1	15.632	2.3448	2.3448
1389	1	17.195	1.5632	1.5632
1390	1	17.977	2.3448	1.5632
1391	1	17.977	1.5632	2.3448
1392	1	17.195	2.3448	2.3448
1393	2	18.759	1.5632	1.5632
1394	2	19.54	2.3448	1.5632
1395	2	19.54	1.5632	2.3448
1396	2	18.759	2.3448	2.3448
1397	2	20.322	1.5632	1.5632
1398	2	21.104	2.3448	1.5632
1399	2	21.104	1.5632	2.3448
1400	2	20.322	2.3448	2.3448
1401	2	21.885	1.5632	1.5632
1402	2	22.667	2.3448	1.5632
1403	2	22.667	1.5632	2.3448
1404	2	21.885	2.3448	2.3448
1405	2	23.448	1.5632	1.5632
1406	2	24.23	2.3448	1.5632
1407	2	24.23	1.5632	2.3448
1408	2	23.448	2.3448	2.3448
1409	1	12.506	1.5632	3.1265
1410	1	13.287	2.3448	3.1265
1411	1	13.287	1.5632	3.9081
1412	1	12.506	2.3448	3.9081
1413	1	14.069	1.5632	3.1265
1414	1	14.851	2.3448	3.1265
1415	1	14.851	1.5632	3.9081
1416	1	14.069	2.3448	3.9081
1417	1	15.632	1.5632	3.1265
1418	1	16.414	2.3448	3.1265
1419	1	16.414	1.5632	3.9081
1420	1	15.632	2.3448	3.9081
1421	1	17.195	1.5632	3.1265
1422	1	17.977	2.3448	3.1265
1423	1	17.977	1.5632	3.9081
1424	1	17.195	2.3448	3.9081
1425	2	18.759	1.5632	3.1265
1426	2	19.54	2.3448	3.1265
1427	2	19.54	1.5632	3.9081
1428	2	18.759	2.3448	3.9081
1429	2	20.322	1.5632	3.1265
1430	2	21.104	2.3448	3.1265
1431	2	21.104	1.5632	3.9081
1432	2	20.322	2.3448	3.9081
1433	2	21.885	1.5632	3.1265
1434	2	22.667	2.3448	3.1265
1435	2	22.667	1.5632	3.9081
1436	2	21.885	2.3448	3.9081
1437	2	23.448	1.5632	3.1265
1438	2	24.23	2.3448	3.1265
1439	2	24.23	1.5632	3.9081
1440	2	23.448	2.3448	3.9081
1441	1	12.506	1.5632	4.6897
1442	1	13.287	2.3448	4.6897
1443	1	13.287	1.5632	5.4713
1444	1	12.506	2.3448	5.4713
1445	1	14.069	1.5632	4.6897
1446	1	14.851	2.3448	4.6897
1447	1	14.851	1.5632	5.4713
1448	1	14.069	2.3448	5.4713
1449	1	15.632	1.5632	4.6897
1450	1	16.414	2.3448	4.6897
1451	1	16.414	1.5632	5.4713
1452	1	15.632	2.3448	5.4713
1453	1	17.195	1.5632	4.6897
1454	1	17.977	2.3448	4.6897
1455	1	17.977	1.5632	5.4713
1456	1	17.195	2.3448	5.4713
1457	2	18.759	1.5632	4.6897
1458	2	19.54	2.3448	4.6897
1459	2	19.54	1.5632	5.4713
1460	2	18.759	2.3448	5.4713
1461	2	20.322	1.5632	4.6897
1462	2	21.104	2.3448	4.6897
1463	2	21.104	1.5632	5.4713
1464	2	20.322	2.3448	5.4713
1465	2	21.885	1.5632	4.6897
1466	2	22.667	2.3448	4.6897
1467	2	22.667	1.5632	5.4713
1468	2	21.885	2.3448	5.4713
1469	2	23.448	1.5632	4.6897
1470	2	24.23	2.3448	4.6897
1471	2	24.23	1.5632	5.4713
1472	2	23.448	2.3448	5.4713
1473	1	12.506	1.5632	6.2529
1474	1	13.287	2.3448	6.2529
1475	1	13.287	1.5632	7.0345
1476	1	12.506	2.3448	7.0345
1477	1	14.069	1.5632	6.2529
1478	1	14.851	2.3448	6.2529
1479	1	14.851	1.5632	7.0345
1480	1	14.069	2.3448	7.0345
1481	1	15.632	1.5632	6.2529
1482	1	16.414	2.3448	6.2529
1483	1	16.414	1.5632	7.0345
1484	1	15.632	2.3448	7.0345
1485	1	17.195	1.5632	6.2529
1486	1	17.977	2.3448	6.2529
1487	1	17.977	1.5632	7.0345
1488	1	17.195	2.3448	7.0345
1489	2	18.759	1.5632	6.2529
1490	2	19.54	2.3448	6.2529
1491	2	19.54	1.5632	7.0345
1492	2	18.759	2.3448	7.0345
1493	2	20.322	1.5632	6.2529
1494	2	21.104	2.3448	6.2529
1495	2	21.104	1.5632	7.0345
1496	2	20.322	2.3448	7.0345
1497	2	21.885	1.5632	6.2529
1498	2	22.667	2.3448	6.2529
1499	2	22.667	1.5632	7.0345
1500	2	21.885	2.3448	7.0345
1501	2	23.448	1.5632	6.2529
1502	2	24.23	2.3448	6.2529
1503	2	24.23	1.5632	7.0345
1504	2	23.448	2.3448	7.0345
1505	1	12.506	1.5632	7.8161
1506	1	13.287	2.3448	7.8161
1507	1	13.287	1.5632	8.5977
1508	1	12.506	2.3448	8.5977
1509	1	14.069	1.5632	7.8161
1510	1	14.851	2.3448	7.8161
1511	1	14.851	1.5632	8.5977
1512	1	14.069	2.3448	8.5977
1513	1	15.632	1.5632	7.8161
1514	1	16.414	2.3448	7.8161
1515	1	16.414	1.5632	8.5977
1516	1	15.632	2.3448	8.5977
1517	1	17.195	1.5632	7.8161
1518	1	17.977	2.3448	7.8161
1519	1	17.977	1.5632	8.5977
1520	1	17.195	2.3448	8.5977
1521	2	18.759	1.5632	7.8161
1522	2	19.54	2.3448	7.8161
1523	2	19.54	1.5632	8.5977
1524	2	18.759	2.3448	8.5977
1525	2	20.322	1.5632	7.8161
1526	2	21.104	2.3448	7.8161
1527	2	21.104	1.5632	8.5977
1528	2	20.322	2.3448	8.5977
1529	2	21.885	1.5632	7.8161
1530	2	22.667	2.3448	7.8161
1531	2	22.667	1.5632	8.5977
1532	2	21.885	2.3448	8.5977
1533	2	23.448	1.5632	7.8161
1534	2	24.23	2.3448	7.8161
1535	2	24.23	1.5632	8.5977
