6912 48 75.0348 9.3794 9.3794
3484	2	46.897	0.78161	0.78161
3485	2	48.46	0	0
3486	2	49.242	0.78161	0
3487	2	49.242	0	0.78161
3488	2	48.46	0.78161	0.78161
3489	2	50.023	0	0
3490	2	50.805	0.78161	0
3491	2	50.805	0	0.78161
3492	2	50.023	0.78161	0.78161
3493	2	51.586	0	0
3494	2	52.368	0.78161	0
3495	2	52.368	0	0.78161
3496	2	51.586	0.78161	0.78161
3497	2	53.15	0	0
3498	2	53.931	0.78161	0
3499	2	53.931	0	0.78161
3500	2	53.15	0.78161	0.78161
3501	2	54.713	0	0
3502	2	55.494	0.78161	0
3503	2	55.494	0	0.78161
3504	2	54.713	0.78161	0.78161
3505	1	37.517	0	1.5632
3506	1	38.299	0.78161	1.5632
3507	1	38.299	0	2.3448
3508	1	37.517	0.78161	2.3448
3509	1	39.081	0	1.5632
3510	1	39.862	0.78161	1.5632
3511	1	39.862	0	2.3448
3512	1	39.081	0.78161	2.3448
3513	1	40.644	0	1.5632
3514	1	41.425	0.78161	1.5632
3515	1	41.425	0	2.3448
3516	1	40.644	0.78161	2.3448
3517	1	42.207	0	1.5632
3518	1	42.989	0.78161	1.5632
3519	1	42.989	0	2.3448
3520	1	42.207	0.78161	2.3448
3521	1	43.77	0	1.5632
3522	1	44.552	0.78161	1.5632
3523	1	44.552	0	2.3448
3524	1	43.77	0.78161	2.3448
3525	1	45.334	0	1.5632
3526	1	46.115	0.78161	1.5632
3527	1	46.115	0	2.3448
3528	1	45.334	0.78161	2.3448
3529	2	46.897	0	1.5632
3530	2	47.678	0.78161	1.5632
3531	2	47.678	0	2.3448
3532	2	46.897	0.78161	2.3448
3533	2	48.46	0	1.5632
3534	2	49.242	0.78161	1.5632
3535	2	49.242	0	2.3448
3536	2	48.46	0.78161	2.3448
3537	2	50.023	0	1.5632
3538	2	50.805	0.78161	1.5632
3539	2	50.805	0	2.3448
3540	2	50.023	0.78161	2.3448
3541	2	51.586	0	1.5632
3542	2	52.368	0.78161	1.5632
3543	2	52.368	0	2.3448
3544	2	51.586	0.78161	2.3448
3545	2	53.15	0	1.5632
3546	2	53.931	0.78161	1.5632
3547	2	53.931	0	2.3448
3548	2	53.15	0.78161	2.3448
3549	2	54.713	0	1.5632
3550	2	55.494	0.78161	1.5632
3551	2	55.494	0	2.3448
3552	2	54.713	0.78161	2.3448
3553	1	37.517	0	3.1265
3554	1	38.299	0.78161	3.1265
3555	1	38.299	0	3.9081
3556	1	37.517	0.78161	3.9081
3557	1	39.081	0	3.1265
3558	1	39.862	0.78161	3.1265
3559	1	39.862	0	3.9081
3560	1	39.081	0.78161	3.9081
3561	1	40.644	0	3.1265
3562	1	41.425	0.78161	3.1265
3563	1	41.425	0	3.9081
3564	1	40.644	0.78161	3.9081
3565	1	42.207	0	3.1265
3566	1	42.989	0.78161	3.1265
3567	1	42.989	0	3.9081
3568	1	42.207	0.78161	3.9081
3569	1	43.77	0	3.1265
3570	1	44.552	0.78161	3.1265
3571	1	44.552	0	3.9081
3572	1	43.77	0.78161	3.9081
3573	1	45.334	0	3.1265
3574	1	46.115	0.78161	3.1265
3575	1	46.115	0	3.9081
3576	1	45.334	0.78161	3.9081
3577	2	46.897	0	3.1265
3578	2	47.678	0.78161	3.1265
3579	2	47.678	0	3.9081
3580	2	46.897	0.78161	3.9081
3581	2	48.46	0	3.1265
3582	2	49.242	0.78161	3.1265
3583	2	49.242	0	3.9081
3584	2	48.46	0.78161	3.9081
3585	2	50.023	0	3.1265
3586	2	50.805	0.78161	3.1265
3587	2	50.805	0	3.9081
3588	2	50.023	0.78161	3.9081
3589	2	51.586	0	3.1265
3590	2	52.368	0.78161	3.1265
3591	2	52.368	0	3.9081
3592	2	51.586	0.78161	3.9081
3593	2	53.15	0	3.1265
3594	2	53.931	0.78161	3.1265
3595	2	53.931	0	3.9081
3596	2	53.15	0.78161	3.9081
3597	2	54.713	0	3.1265
3598	2	55.494	0.78161	3.1265
3599	2	55.494	0	3.9081
3600	2	54.713	0.78161	3.9081
3601	1	37.517	0	4.6897
3602	1	38.299	0.78161	4.6897
3603	1	38.299	0	5.4713
3604	1	37.517	0.78161	5.4713
3605	1	39.081	0	4.6897
3606	1	39.862	0.78161	4.6897
3607	1	39.862	0	5.4713
3608	1	39.081	0.78161	5.4713
3609	1	40.644	0	4.6897
3610	1	41.425	0.78161	4.6897
3611	1	41.425	0	5.4713
3612	1	40.644	0.78161	5.4713
3613	1	42.207	0	4.6897
3614	1	42.989	0.78161	4.6897
3615	1	42.989	0	5.4713
3616	1	42.207	0.78161	5.4713
3617	1	43.77	0	4.6897
3618	1	44.552	0.78161	4.6897
3619	1	44.552	0	5.4713
3620	1	43.77	0.78161	5.4713
3621	1	45.334	0	4.6897
3622	1	46.115	0.78161	4.6897
3623	1	46.115	0	5.4713
3624	1	45.334	0.78161	5.4713
3625	2	46.897	0	4.6897
3626	2	47.678	0.78161	4.6897
3627	2	47.678	0	5.4713
3628	2	46.897	0.78161	5.4713
3629	2	48.46	0	4.6897
3630	2	49.242	0.78161	4.6897
3631	2	49.242	0	5.4713
3632	2	48.46	0.78161	5.4713
3633	2	50.023	0	4.6897
3634	2	50.805	0.78161	4.6897
3635	2	50.805	0	5.4713
3636	2	50.023	0.78161	5.4713
3637	2	51.586	0	4.6897
3638	2	52.368	0.78161	4.6897
3639	2	52.368	0	5.4713
3640	2	51.586	0.78161	5.4713
3641	2	53.15	0	4.6897
3642	2	53.931	0.78161	4.6897
3643	2	53.931	0	5.4713
3644	2	53.15	0.78161	5.4713
3645	2	54.713	0	4.6897
3646	2	55.494	0.78161	4.6897
3647	2	55.494	0	5.4713
3648	2	54.713	0.78161	5.4713
3649	1	37.517	0	6.2529
3650	1	38.299	0.78161	6.2529
3651	1	38.299	0	7.0345
3652	1	37.517	0.78161	7.0345
3653	1	39.081	0	6.2529
3654	1	39.862	0.78161	6.2529
3655	1	39.862	0	7.0345
3656	1	39.081	0.78161	7.0345
3657	1	40.644	0	6.2529
3658	1	41.425	0.78161	6.2529
3659	1	41.425	0	7.0345
3660	1	40.644	0.78161	7.0345
3661	1	42.207	0	6.2529
3662	1	42.989	0.78161	6.2529
3663	1	42.989	0	7.0345
3664	1	42.207	0.78161	7.0345
3665	1	43.77	0	6.2529
3666	1	44.552	0.78161	6.2529
3667	1	44.552	0	7.0345
3668	1	43.77	0.78161	7.0345
3669	1	45.334	0	6.2529
3670	1	46.115	0.78161	6.2529
3671	1	46.115	0	7.0345
3672	1	45.334	0.78161	7.0345
3673	2	46.897	0	6.2529
3674	2	47.678	0.78161	6.2529
3675	2	47.678	0	7.0345
3676	2	46.897	0.78161	7.0345
3677	2	48.46	0	6.2529
3678	2	49.242	0.78161	6.2529
3679	2	49.242	0	7.0345
3680	2	48.46	0.78161	7.0345
3681	2	50.023	0	6.2529
3682	2	50.805	0.78161	6.2529
3683	2	50.805	0	7.0345
3684	2	50.023	0.78161	7.0345
3685	2	51.586	0	6.2529
3686	2	52.368	0.78161	6.2529
3687	2	52.368	0	7.0345
3688	2	51.586	0.78161	7.0345
3689	2	53.15	0	6.2529
3690	2	53.931	0.78161	6.2529
3691	2	53.931	0	7.0345
3692	2	53.15	0.78161	7.0345
3693	2	54.713	0	6.2529
3694	2	55.494	0.78161	6.2529
3695	2	55.494	0	7.0345
3696	2	54.713	0.78161	7.0345
3697	1	37.517	0	7.8161
3698	1	38.299	0.78161	7.8161
3699	1	38.299	0	8.5977
3700	1	37.517	0.78161	8.5977
3701	1	39.081	0	7.8161
3702	1	39.862	0.78161	7.8161
3703	1	39.862	0	8.5977
3704	1	39.081	0.78161	8.5977
3705	1	40.644	0	7.8161
3706	1	41.425	0.78161	7.8161
3707	1	41.425	0	8.5977
3708	1	40.644	0.78161	8.5977
3709	1	42.207	0	7.8161
3710	1	42.989	0.78161	7.8161
3711	1	42.989	0	8.5977
3712	1	42.207	0.78161	8.5977
3713	1	43.77	0	7.8161
3714	1	44.552	0.78161	7.8161
3715	1	44.552	0	8.5977
3716	1	43.77	0.78161	8.5977
3717	1	45.334	0	7.8161
3718	1	46.115	0.78161	7.8161
3719	1	46.115	0	8.5977
3720	1	45.334	0.78161	8.5977
3721	2	46.897	0	7.8161
3722	2	47.678	0.78161	7.8161
3723	2	47.678	0	8.5977
3724	2	46.897	0.78161	8.5977
3725	2	48.46	0	7.8161
3726	2	49.242	0.78161	7.8161
3727	2	49.242	0	8.5977
3728	2	48.46	0.78161	8.5977
3729	2	50.023	0	7.8161
3730	2	50.805	0.78161	7.8161
3731	2	50.805	0	8.5977
3732	2	50.023	0.78161	8.5977
3733	2	51.586	0	7.8161
3734	2	52.368	0.78161	7.8161
3735	2	52.368	0	8.5977
3736	2	51.586	0.78161	8.5977
3737	2	53.15	0	7.8161
3738	2	53.931	0.78161	7.8161
3739	2	53.931	0	8.5977
3740	2	53.15	0.78161	8.5977
3741	2	54.713	0	7.8161
3742	2	55.494	0.78161	7.8161
3743	2	55.494	0	8.5977
3744	2	54.713	0.78161	8.5977
3745	1	37.517	1.5632	0
3746	1	38.299	2.3448	0
3747	1	38.299	1.5632	0.78161
3748	1	37.517	2.3448	0.78161
3749	1	39.081	1.5632	0
3750	1	39.862	2.3448	0
3751	1	39.862	1.5632	0.78161
3752	1	39.081	2.3448	0.78161
3753	1	40.644	1.5632	0
3754	1	41.425	2.3448	0
3755	1	41.425	1.5632	0.78161
3756	1	40.644	2.3448	0.78161
3757	1	42.207	1.5632	0
3758	1	42.989	2.3448	0
3759	1	42.989	1.5632	0.78161
3760	1	42.207	2.3448	0.78161
3761	1	43.77	1.5632	0
3762	1	44.552	2.3448	0
3763	1	44.552	1.5632	0.78161
3764	1	43.77	2.3448	0.78161
3765	1	45.334	1.5632	0
3766	1	46.115	2.3448	0
3767	1	46.115	1.5632	0.78161
3768	1	45.334	2.3448	0.78161
3769	2	46.897	1.5632	0
3770	2	47.678	2.3448	0
3771	2	47.678	1.5632	0.78161
3772	2	46.897	2.3448	0.78161
3773	2	48.46	1.5632	0
3774	2	49.242	2.3448	0
3775	2	49.242	1.5632	0.78161
3776	2	48.46	2.3448	0.78161
3777	2	50.023	1.5632	0
3778	2	50.805	2.3448	0
3779	2	50.805	1.5632	0.78161
3780	2	50.023	2.3448	0.78161
3781	2	51.586	1.5632	0
3782	2	52.368	2.3448	0
3783	2	52.368	1.5632	0.78161
3784	2	51.586	2.3448	0.78161
3785	2	53.15	1.5632	0
3786	2	53.931	2.3448	0
3787	2	53.931	1.5632	0.78161
3788	2	53.15	2.3448	0.78161
3789	2	54.713	1.5632	0
3790	2	55.494	2.3448	0
3791	2	55.494	1.5632	0.78161
3792	2	54.713	2.3448	0.78161
3793	1	37.517	1.5632	1.5632
3794	1	38.299	2.3448	1.5632
3795	1	38.299	1.5632	2.3448
3796	1	37.517	2.3448	2.3448
3797	1	39.081	1.5632	1.5632
3798	1	39.862	2.3448	1.5632
3799	1	39.862	1.5632	2.3448
3800	1	39.081	2.3448	2.3448
3801	1	40.644	1.5632	1.5632
3802	1	41.425	2.3448	1.5632
3803	1	41.425	1.5632	2.3448
3804	1	40.644	2.3448	2.3448
3805	1	42.207	1.5632	1.5632
3806	1	42.989	2.3448	1.5632
3807	1	42.989	1.5632	2.3448
3808	1	42.207	2.3448	2.3448
3809	1	43.77	1.5632	1.5632
3810	1	44.552	2.3448	1.5632
3811	1	44.552	1.5632	2.3448
3812	1	43.77	2.3448	2.3448
3813	1	45.334	1.5632	1.5632
3814	1	46.115	2.3448	1.5632
3815	1	46.115	1.5632	2.3448
3816	1	45.334	2.3448	2.3448
3817	2	46.897	1.5632	1.5632
3818	2	47.678	2.3448	1.5632
3819	2	47.678	1.5632	2.3448
3820	2	46.897	2.3448	2.3448
3821	2	48.46	1.5632	1.5632
3822	2	49.242	2.3448	1.5632
3823	2	49.242	1.5632	2.3448
3824	2	48.46	2.3448	2.3448
3825	2	50.023	1.5632	1.5632
3826	2	50.805	2.3448	1.5632
3827	2	50.805	1.5632	2.3448
3828	2	50.023	2.3448	2.3448
3829	2	51.586	1.5632	1.5632
3830	2	52.368	2.3448	1.5632
3831	2	52.368	1.5632	2.3448
3832	2	51.586	2.3448	2.3448
3833	2	53.15	1.5632	1.5632
3834	2	53.931	2.3448	1.5632
3835	2	53.931	1.5632	2.3448
3836	2	53.15	2.3448	2.3448
3837	2	54.713	1.5632	1.5632
3838	2	55.494	2.3448	1.5632
3839	2	55.494	1.5632	2.3448
3840	2	54.713	2.3448	2.3448
3841	1	37.517	1.5632	3.1265
3842	1	38.299	2.3448	3.1265
3843	1	38.299	1.5632	3.9081
3844	1	37.517	2.3448	3.9081
3845	1	39.081	1.5632	3.1265
3846	1	39.862	2.3448	3.1265
3847	1	39.862	1.5632	3.9081
3848	1	39.081	2.3448	3.9081
3849	1	40.644	1.5632	3.1265
3850	1	41.425	2.3448	3.1265
3851	1	41.425	1.5632	3.9081
3852	1	40.644	2.3448	3.9081
3853	1	42.207	1.5632	3.1265
3854	1	42.989	2.3448	3.1265
3855	1	42.989	1.5632	3.9081
3856	1	42.207	2.3448	3.9081
3857	1	43.77	1.5632	3.1265
3858	1	44.552	2.3448	3.1265
3859	1	44.552	1.5632	3.9081
3860	1	43.77	2.3448	3.9081
3861	1	45.334	1.5632	3.1265
3862	1	46.115	2.3448	3.1265
3863	1	46.115	1.5632	3.9081
3864	1	45.334	2.3448	3.9081
3865	2	46.897	1.5632	3.1265
3866	2	47.678	2.3448	3.1265
3867	2	47.678	1.5632	3.9081
3868	2	46.897	2.3448	3.9081
3869	2	48.46	1.5632	3.1265
3870	2	49.242	2.3448	3.1265
3871	2	49.242	1.5632	3.9081
3872	2	48.46	2.3448	3.9081
3873	2	50.023	1.5632	3.1265
3874	2	50.805	2.3448	3.1265
3875	2	50.805	1.5632	3.9081
3876	2	50.023	2.3448	3.9081
3877	2	51.586	1.5632	3.1265
3878	2	52.368	2.3448	3.1265
3879	2	52.368	1.5632	3.9081
3880	2	51.586	2.3448	3.9081
3881	2	53.15	1.5632	3.1265
3882	2	53.931	2.3448	3.1265
3883	2	53.931	1.5632	3.9081
3884	2	53.15	2.3448	3.9081
3885	2	54.713	1.5632	3.1265
3886	2	55.494	2.3448	3.1265
3887	2	55.494	1.5632	3.9081
3888	2	54.713	2.3448	3.9081
3889	1	37.517	1.5632	4.6897
3890	1	38.299	2.3448	4.6897
3891	1	38.299	1.5632	5.4713
3892	1	37.517	2.3448	5.4713
3893	1	39.081	1.5632	4.6897
3894	1	39.862	2.3448	4.6897
3895	1	39.862	1.5632	5.4713
3896	1	39.081	2.3448	5.4713
3897	1	40.644	1.5632	4.6897
3898	1	41.425	2.3448	4.6897
3899	1	41.425	1.5632	5.4713
3900	1	40.644	2.3448	5.4713
3901	1	42.207	1.5632	4.6897
3902	1	42.989	2.3448	4.6897
3903	1	42.989	1.5632	5.4713
3904	1	42.207	2.3448	5.4713
3905	1	43.77	1.5632	4.6897
3906	1	44.552	2.3448	4.6897
3907	1	44.552	1.5632	5.4713
3908	1	43.77	2.3448	5.4713
3909	1	45.334	1.5632	4.6897
3910	1	46.115	2.3448	4.6897
3911	1	46.115	1.5632	5.4713
3912	1	45.334	2.3448	5.4713
3913	2	46.897	1.5632	4.6897
3914	2	47.678	2.3448	4.6897
3915	2	47.678	1.5632	5.4713
3916	2	46.897	2.3448	5.4713
3917	2	48.46	1.5632	4.6897
3918	2	49.242	2.3448	4.6897
3919	2	49.242	1.5632	5.4713
3920	2	48.46	2.3448	5.4713
3921	2	50.023	1.5632	4.6897
3922	2	50.805	2.3448	4.6897
3923	2	50.805	1.5632	5.4713
3924	2	50.023	2.3448	5.4713
3925	2	51.586	1.5632	4.6897
3926	2	52.368	2.3448	4.6897
3927	2	52.368	1.5632	5.4713
3928	2	51.586	2.3448	5.4713
3929	2	53.15	1.5632	4.6897
3930	2	53.931	2.3448	4.6897
3931	2	53.931	1.5632	5.4713
3932	2	53.15	2.3448	5.4713
3933	2	54.713	1.5632	4.6897
3934	2	55.494	2.3448	4.6897
3935	2	55.494	1.5632	5.4713
3936	2	54.713	2.3448	5.4713
3937	1	37.517	1.5632	6.2529
3938	1	38.299	2.3448	6.2529
3939	1	38.299	1.5632	7.0345
3940	1	37.517	2.3448	7.0345
3941	1	39.081	1.5632	6.2529
3942	1	39.862	2.3448	6.2529
3943	1	39.862	1.5632	7.0345
3944	1	39.081	2.3448	7.0345
3945	1	40.644	1.5632	6.2529
3946	1	41.425	2.3448	6.2529
3947	1	41.425	1.5632	7.0345
3948	1	40.644	2.3448	7.0345
3949	1	42.207	1.5632	6.2529
3950	1	42.989	2.3448	6.2529
3951	1	42.989	1.5632	7.0345
3952	1	42.207	2.3448	7.0345
3953	1	43.77	1.5632	6.2529
3954	1	44.552	2.3448	6.2529
3955	1	44.552	1.5632	7.0345
3956	1	43.77	2.3448	7.0345
3957	1	45.334	1.5632	6.2529
3958	1	46.115	2.3448	6.2529
3959	1	46.115	1.5632	7.0345
3960	1	45.334	2.3448	7.0345
3961	2	46.897	1.5632	6.2529
3962	2	47.678	2.3448	6.2529
3963	2	47.678	1.5632	7.0345
3964	2	46.897	2.3448	7.0345
3965	2	48.46	1.5632	6.2529
3966	2	49.242	2.3448	6.2529
3967	2	49.242	1.5632	7.0345
3968	2	48.46	2.3448	7.0345
3969	2	50.023	1.5632	6.2529
3970	2	50.805	2.3448	6.2529
3971	2	50.805	1.5632	7.0345
3972	2	50.023	2.3448	7.0345
3973	2	51.586	1.5632	6.2529
3974	2	52.368	2.3448	6.2529
3975	2	52.368	1.5632	7.0345
3976	2	51.586	2.3448	7.0345
3977	2	53.15	1.5632	6.2529
3978	2	53.931	2.3448	6.2529
3979	2	53.931	1.5632	7.0345
3980	2	53.15	2.3448	7.0345
3981	2	54.713	1.5632	6.2529
3982	2	55.494	2.3448	6.2529
3983	2	55.494	1.5632	7.0345
3984	2	54.713	2.3448	7.0345
3985	1	37.517	1.5632	7.8161
3986	1	38.299	2.3448	7.8161
3987	1	38.299	1.5632	8.5977
3988	1	37.517	2.3448	8.5977
3989	1	39.081	1.5632	7.8161
3990	1	39.862	2.3448	7.8161
3991	1	39.862	1.5632	8.5977
3992	1	39.081	2.3448	8.5977
3993	1	40.644	1.5632	7.8161
3994	1	41.425	2.3448	7.8161
3995	1	41.425	1.5632	8.5977
3996	1	40.644	2.3448	8.5977
3997	1	42.207	1.5632	7.8161
3998	1	42.989	2.3448	7.8161
3999	1	42.989	1.5632	8.5977
4000	1	42.207	2.3448	8.5977
4001	1	43.77	1.5632	7.8161
4002	1	44.552	2.3448	7.8161
4003	1	44.552	1.5632	8.5977
4004	1	43.77	2.3448	8.5977
4005	1	45.334	1.5632	7.8161
4006	1	46.115	2.3448	7.8161
4007	1	46.115	1.5632	8.5977
4008	1	45.334	2.3448	8.5977
4009	2	46.897	1.5632	7.8161
4010	2	47.678	2.3448	7.8161
4011	2	47.678	1.5632	8.5977
4012	2	46.897	2.3448	8.5977
4013	2	48.46	1.5632	7.8161
4014	2	49.242	2.3448	7.8161
4015	2	49.242	1.5632	8.5977
4016	2	48.46	2.3448	8.5977
4017	2	50.023	1.5632	7.8161
4018	2	50.805	2.3448	7.8161
4019	2	50.805	1.5632	8.5977
4020	2	50.023	2.3448	8.5977
4021	2	51.586	1.5632	7.8161
4022	2	52.368	2.3448	7.8161
4023	2	52.368	1.5632	8.5977
4024	2	51.586	2.3448	8.5977
4025	2	53.15	1.5632	7.8161
4026	2	53.931	2.3448	7.8161
4027	2	53.931	1.5632	8.5977
4028	2	53.15	2.3448	8.5977
4029	2	54.713	1.5632	7.8161
4030	2	55.494	2.3448	7.8161
4031	2	55.494	1.5632	8.5977
4032	2	54.713	2.3448	8.5977
4033	1	37.517	3.1265	0
4034	1	38.299	3.9081	0
4035	1	38.299	3.1265	0.78161
4036	1	37.517	3.9081	0.78161
4037	1	39.081	3.1265	0
4038	1	39.862	3.9081	0
4039	1	39.862	3.1265	0.78161
4040	1	39.081	3.9081	0.78161
4041	1	40.644	3.1265	0
4042	1	41.425	3.9081	0
4043	1	41.425	3.1265	0.78161
4044	1	40.644	3.9081	0.78161
4045	1	42.207	3.1265	0
4046	1	42.989	3.9081	0
4047	1	42.989	3.1265	0.78161
4048	1	42.207	3.9081	0.78161
4049	1	43.77	3.1265	0
4050	1	44.552	3.9081	0
4051	1	44.552	3.1265	0.78161
4052	1	43.77	3.9081	0.78161
4053	1	45.334	3.1265	0
4054	1	46.115	3.9081	0
4055	1	46.115	3.1265	0.78161
4056	1	45.334	3.9081	0.78161
4057	2	46.897	3.1265	0
4058	2	47.678	3.9081	0
4059	2	47.678	3.1265	0.78161
4060	2	46.897	3.9081	0.78161
4061	2	48.46	3.1265	0
4062	2	49.242	3.9081	0
4063	2	49.242	3.1265	0.78161
4064	2	48.46	3.9081	0.78161
4065	2	50.023	3.1265	0
4066	2	50.805	3.9081	0
4067	2	50.805	3.1265	0.78161
4068	2	50.023	3.9081	0.78161
4069	2	51.586	3.1265	0
4070	2	52.368	3.9081	0
4071	2	52.368	3.1265	0.78161
4072	2	51.586	3.9081	0.78161
4073	2	53.15	3.1265	0
4074	2	53.931	3.9081	0
4075	2	53.931	3.1265	0.78161
4076	2	53.15	3.9081	0.78161
4077	2	54.713	3.1265	0
4078	2	55.494	3.9081	0
4079	2	55.494	3.1265	0.78161
4080	2	54.713	3.9081	0.78161
4081	1	37.517	3.1265	1.5632
4082	1	38.299	3.9081	1.5632
4083	1	38.299	3.1265	2.3448
4084	1	37.517	3.9081	2.3448
4085	1	39.081	3.1265	1.5632
4086	1	39.862	3.9081	1.5632
4087	1	39.862	3.1265	2.3448
4088	1	39.081	3.9081	2.3448
4089	1	40.644	3.1265	1.5632
4090	1	41.425	3.9081	1.5632
4091	1	41.425	3.1265	2.3448
4092	1	40.644	3.9081	2.3448
4093	1	42.207	3.1265	1.5632
4094	1	42.989	3.9081	1.5632
4095	1	42.989	3.1265	2.3448
4096	1	42.207	3.9081	2.3448
4097	1	43.77	3.1265	1.5632
4098	1	44.552	3.9081	1.5632
4099	1	44.552	3.1265	2.3448
4100	1	43.77	3.9081	2.3448
4101	1	45.334	3.1265	1.5632
4102	1	46.115	3.9081	1.5632
4103	1	46.115	3.1265	2.3448
4104	1	45.334	3.9081	2.3448
4105	2	46.897	3.1265	1.5632
4106	2	47.678	3.9081	1.5632
4107	2	47.678	3.1265	2.3448
4108	2	46.897	3.9081	2.3448
4109	2	48.46	3.1265	1.5632
4110	2	49.242	3.9081	1.5632
4111	2	49.242	3.1265	2.3448
4112	2	48.46	3.9081	2.3448
4113	2	50.023	3.1265	1.5632
4114	2	50.805	3.9081	1.5632
4115	2	50.805	3.1265	2.3448
4116	2	50.023	3.9081	2.3448
4117	2	51.586	3.1265	1.5632
4118	2	52.368	3.9081	1.5632
4119	2	52.368	3.1265	2.3448
4120	2	51.586	3.9081	2.3448
4121	2	53.15	3.1265	1.5632
4122	2	53.931	3.9081	1.5632
4123	2	53.931	3.1265	2.3448
4124	2	53.15	3.9081	2.3448
4125	2	54.713	3.1265	1.5632
4126	2	55.494	3.9081	1.5632
4127	2	55.494	3.1265	2.3448
4128	2	54.713	3.9081	2.3448
4129	1	37.517	3.1265	3.1265
4130	1	38.299	3.9081	3.1265
4131	1	38.299	3.1265	3.9081
4132	1	37.517	3.9081	3.9081
4133	1	39.081	3.1265	3.1265
4134	1	39.862	3.9081	3.1265
4135	1	39.862	3.1265	3.9081
4136	1	39.081	3.9081	3.9081
4137	1	40.644	3.1265	3.1265
4138	1	41.425	3.9081	3.1265
4139	1	41.425	3.1265	3.9081
4140	1	40.644	3.9081	3.9081
4141	1	42.207	3.1265	3.1265
4142	1	42.989	3.9081	3.1265
4143	1	42.989	3.1265	3.9081
4144	1	42.207	3.9081	3.9081
4145	1	43.77	3.1265	3.1265
4146	1	44.552	3.9081	3.1265
4147	1	44.552	3.1265	3.9081
4148	1	43.77	3.9081	3.9081
4149	1	45.334	3.1265	3.1265
4150	1	46.115	3.9081	3.1265
4151	1	46.115	3.1265	3.9081
4152	1	45.334	3.9081	3.9081
4153	2	46.897	3.1265	3.1265
4154	2	47.678	3.9081	3.1265
4155	2	47.678	3.1265	3.9081
4156	2	46.897	3.9081	3.9081
4157	2	48.46	3.1265	3.1265
4158	2	49.242	3.9081	3.1265
4159	2	49.242	3.1265	3.9081
4160	2	48.46	3.9081	3.9081
4161	2	50.023	3.1265	3.1265
4162	2	50.805	3.9081	3.1265
4163	2	50.805	3.1265	3.9081
4164	2	50.023	3.9081	3.9081
4165	2	51.586	3.1265	3.1265
4166	2	52.368	3.9081	3.1265
4167	2	52.368	3.1265	3.9081
4168	2	51.586	3.9081	3.9081
4169	2	53.15	3.1265	3.1265
4170	2	53.931	3.9081	3.1265
4171	2	53.931	3.1265	3.9081
4172	2	53.15	3.9081	3.9081
4173	2	54.713	3.1265	3.1265
4174	2	55.494	3.9081	3.1265
4175	2	55.494	3.1265	3.9081
4176	2	54.713	3.9081	3.9081
4177	1	37.517	3.1265	4.6897
4178	1	38.299	3.9081	4.6897
4179	1	38.299	3.1265	5.4713
4180	1	37.517	3.9081	5.4713
4181	1	39.081	3.1265	4.6897
4182	1	39.862	3.9081	4.6897
4183	1	39.862	3.1265	5.4713
4184	1	39.081	3.9081	5.4713
4185	1	40.644	3.1265	4.6897
4186	1	41.425	3.9081	4.6897
4187	1	41.425	3.1265	5.4713
4188	1	40.644	3.9081	5.4713
4189	1	42.207	3.1265	4.6897
4190	1	42.989	3.9081	4.6897
4191	1	42.989	3.1265	5.4713
4192	1	42.207	3.9081	5.4713
4193	1	43.77	3.1265	4.6897
4194	1	44.552	3.9081	4.6897
4195	1	44.552	3.1265	5.4713
4196	1	43.77	3.9081	5.4713
4197	1	45.334	3.1265	4.6897
4198	1	46.115	3.9081	4.6897
4199	1	46.115	3.1265	5.4713
4200	1	45.334	3.9081	5.4713
4201	2	46.897	3.1265	4.6897
4202	2	47.678	3.9081	4.6897
4203	2	47.678	3.1265	5.4713
4204	2	46.897	3.9081	5.4713
4205	2	48.46	3.1265	4.6897
4206	2	49.242	3.9081	4.6897
4207	2	49.242	3.1265	5.4713
4208	2	48.46	3.9081	5.4713
4209	2	50.023	3.1265	4.6897
4210	2	50.805	3.9081	4.6897
4211	2	50.805	3.1265	5.4713
4212	2	50.023	3.9081	5.4713
4213	2	51.586	3.1265	4.6897
4214	2	52.368	3.9081	4.6897
4215	2	52.368	3.1265	5.4713
4216	2	51.586	3.9081	5.4713
4217	2	53.15	3.1265	4.6897
4218	2	53.931	3.9081	4.6897
4219	2	53.931	3.1265	5.4713
4220	2	53.15	3.9081	5.4713
4221	2	54.713	3.1265	4.6897
4222	2	55.494	3.9081	4.6897
4223	2	55.494	3.1265	5.4713
4224	2	54.713	3.9081	5.4713
4225	1	37.517	3.1265	6.2529
4226	1	38.299	3.9081	6.2529
4227	1	38.299	3.1265	7.0345
4228	1	37.517	3.9081	7.0345
4229	1	39.081	3.1265	6.2529
4230	1	39.862	3.9081	6.2529
4231	1	39.862	3.1265	7.0345
4232	1	39.081	3.9081	7.0345
4233	1	40.644	3.1265	6.2529
4234	1	41.425	3.9081	6.2529
4235	1	41.425	3.1265	7.0345
4236	1	40.644	3.9081	7.0345
4237	1	42.207	3.1265	6.2529
4238	1	42.989	3.9081	6.2529
4239	1	42.989	3.1265	7.0345
4240	1	42.207	3.9081	7.0345
4241	1	43.77	3.1265	6.2529
4242	1	44.552	3.9081	6.2529
4243	1	44.552	3.1265	7.0345
4244	1	43.77	3.9081	7.0345
4245	1	45.334	3.1265	6.2529
4246	1	46.115	3.9081	6.2529
4247	1	46.115	3.1265	7.0345
4248	1	45.334	3.9081	7.0345
